4,961965E-01	3,848802E-01	4,516025E-01	5,900414E-01	7,834966E-01	2,059541E-01	7,302417E-02	1,100730E-01	2,192640E-01	7,823455E-01	2,385310E-01	2,297732E-01	2,182135E-01	4,038837E-01	2,705613E-01	1,794592E-01	1,019564E-01	6,339549E-01	1,562430E-01	4,000370E-01	5,979248E-01	3,569169E-01	3,007558E-01	2,097187E-01	6,021659E-01	1,566443E-01	6,123804E-02	8,918406E-02	1,240602E-01	7,846493E-01	1,665094E-01	3,320842E-01	3,224624E-01
4,920975E-01	3,813041E-01	4,506773E-01	5,871427E-01	7,657314E-01	1,976574E-01	7,602874E-02	1,276078E-01	2,199277E-01	7,800252E-01	2,393794E-01	2,284707E-01	2,204176E-01	4,015633E-01	2,902635E-01	1,893488E-01	1,102333E-01	6,315015E-01	1,528805E-01	3,952328E-01	5,724168E-01	3,559181E-01	2,953067E-01	2,057661E-01	5,937883E-01	1,532886E-01	6,442614E-02	7,438330E-02	1,107314E-01	7,809217E-01	1,641509E-01	3,308308E-01	3,187981E-01
4,918818E-01	3,817386E-01	4,477667E-01	5,868503E-01	7,630749E-01	2,176672E-01	7,433050E-02	1,331115E-01	2,175677E-01	7,870366E-01	2,354403E-01	2,338339E-01	2,192575E-01	4,066927E-01	2,792669E-01	1,894964E-01	1,109857E-01	7,006869E-01	1,667787E-01	3,935698E-01	5,680934E-01	3,635758E-01	2,907365E-01	2,139037E-01	5,807111E-01	1,479195E-01	6,269926E-02	5,502846E-02	8,817498E-02	7,861742E-01	1,417453E-01	3,316650E-01	3,151337E-01
4,904795E-01	3,824070E-01	4,427632E-01	5,792334E-01	7,715424E-01	1,991215E-01	7,015023E-02	1,157046E-01	2,116675E-01	7,912232E-01	2,368341E-01	2,309225E-01	2,147332E-01	4,204934E-01	2,714777E-01	1,927437E-01	1,045899E-01	6,933268E-01	1,573638E-01	3,850702E-01	5,884133E-01	3,669053E-01	2,953067E-01	2,111137E-01	5,788721E-01	1,491275E-01	6,190223E-02	5,237192E-02	9,022556E-02	7,922738E-01	1,403302E-01	3,093729E-01	3,344326E-01
4,857333E-01	3,808362E-01	4,398871E-01	5,700777E-01	7,708783E-01	2,040020E-01	5,160026E-02	1,025214E-01	2,127738E-01	7,786129E-01	2,215017E-01	2,286240E-01	2,141531E-01	4,163410E-01	2,705613E-01	1,899392E-01	7,863055E-02	6,800785E-01	1,591571E-01	3,545824E-01	6,035452E-01	3,597470E-01	2,666549E-01	1,987910E-01	5,484266E-01	1,502013E-01	6,283209E-02	3,833017E-02	7,655502E-02	7,871908E-01	1,372642E-01	3,156229E-01	3,268597E-01
4,820657E-01	3,766920E-01	4,349318E-01	5,524292E-01	7,778516E-01	1,893607E-01	3,919007E-02	8,793037E-02	2,051774E-01	7,515763E-01	2,064723E-01	2,186638E-01	2,131090E-01	4,427211E-01	2,666667E-01	1,933341E-01	7,637321E-02	6,707556E-01	1,513114E-01	3,120843E-01	6,688284E-01	3,569169E-01	2,457374E-01	1,976285E-01	5,079689E-01	1,503356E-01	6,349628E-02	1,404175E-02	6,288448E-02	8,059980E-01	1,283019E-01	2,981221E-01	3,533651E-01
4,680428E-01	3,665319E-01	4,252684E-01	5,172176E-01	7,610825E-01	1,805759E-01	1,972567E-02	7,244336E-02	1,868869E-01	7,193443E-01	1,942913E-01	2,110021E-01	2,171694E-01	4,330728E-01	2,558992E-01	1,692744E-01	6,772009E-02	6,781158E-01	1,479489E-01	3,048780E-01	6,766105E-01	3,530881E-01	2,506592E-01	1,853057E-01	4,995913E-01	1,492617E-01	6,336344E-02	9,487666E-03	6,459330E-02	8,048119E-01	1,311321E-01	2,708333E-01	3,510443E-01
4,655618E-01	3,648942E-01	4,174197E-01	5,184617E-01	7,680558E-01	1,937531E-01	2,194644E-02	7,372328E-02	1,828306E-01	7,207566E-01	1,948973E-01	2,122280E-01	2,183295E-01	4,400342E-01	2,444444E-01	1,731121E-01	6,734387E-02	6,766438E-01	1,596055E-01	3,172579E-01	6,714224E-01	3,507574E-01	2,499561E-01	1,860033E-01	5,114426E-01	1,555705E-01	6,323061E-02	1,290323E-02	7,211210E-02	8,029482E-01	1,320755E-01	2,524983E-01	3,511665E-01
4,586582E-01	3,566391E-01	4,121795E-01	5,072737E-01	7,698821E-01	1,883846E-01	1,515349E-02	6,629976E-02	1,686703E-01	7,282219E-01	1,815648E-01	2,101594E-01	2,305104E-01	4,406448E-01	2,458190E-01	1,853634E-01	7,298721E-02	6,550540E-01	1,544497E-01	3,091279E-01	6,727194E-01	3,492592E-01	2,365969E-01	1,715880E-01	5,028606E-01	1,487248E-01	5,964400E-02	0,000000E+00	6,596036E-02	8,085395E-01	1,271226E-01	2,381246E-01	3,614267E-01
4,615707E-01	3,582100E-01	4,158269E-01	5,309910E-01	7,476341E-01	1,947291E-01	2,730242E-02	9,369000E-02	1,911645E-01	7,410340E-01	1,923520E-01	2,157524E-01	2,352668E-01	4,257450E-01	2,581901E-01	1,759166E-01	8,465011E-02	6,550540E-01	1,609505E-01	3,379527E-01	6,268915E-01	3,499251E-01	2,719283E-01	1,820507E-01	5,286065E-01	1,527517E-01	5,884697E-02	1,366224E-02	7,723855E-02	8,026093E-01	1,325472E-01	2,620808E-01	3,412727E-01
4,654539E-01	3,593797E-01	4,225107E-01	5,486231E-01	7,511207E-01	1,927770E-01	3,291966E-02	9,586586E-02	2,036286E-01	7,706936E-01	2,008363E-01	2,185106E-01	2,534803E-01	4,127992E-01	2,602520E-01	1,508236E-01	8,653123E-02	6,236506E-01	1,634163E-01	3,614191E-01	5,957631E-01	3,534210E-01	3,149938E-01	1,769356E-01	5,484266E-01	1,459060E-01	5,499469E-02	2,314991E-02	9,706083E-02	7,832938E-01	1,408019E-01	2,887492E-01	3,323562E-01
4,546671E-01	3,529962E-01	4,120957E-01	5,317721E-01	7,524489E-01	1,781357E-01	2,547355E-02	8,613849E-02	1,800280E-01	7,441110E-01	1,858069E-01	2,140668E-01	2,566125E-01	3,892281E-01	2,487973E-01	1,351774E-01	8,841234E-02	6,177625E-01	1,528805E-01	3,558758E-01	5,629053E-01	3,490927E-01	3,084901E-01	1,625203E-01	5,472007E-01	1,459060E-01	5,286929E-02	5,009488E-02	1,192755E-01	7,734666E-01	1,422170E-01	2,666667E-01	3,086601E-01
4,401048E-01	3,436048E-01	3,991079E-01	5,309266E-01	7,559356E-01	1,830161E-01	3,487916E-02	8,959427E-02	1,654252E-01	7,291299E-01	1,656869E-01	2,087036E-01	2,544084E-01	3,970445E-01	2,462772E-01	1,220405E-01	8,314522E-02	6,310108E-01	1,584846E-01	3,481153E-01	5,482058E-01	3,552522E-01	3,222007E-01	1,641479E-01	5,433183E-01	1,617450E-01	6,495749E-02	5,047438E-02	1,168831E-01	7,926127E-01	1,433962E-01	2,562500E-01	3,111030E-01
4,226300E-01	3,312724E-01	3,856261E-01	5,207641E-01	7,657314E-01	1,708150E-01	2,482038E-02	7,730705E-02	1,522236E-01	7,053720E-01	1,418702E-01	2,030340E-01	2,377030E-01	3,858085E-01	2,329897E-01	1,231918E-01	8,615500E-02	6,236506E-01	1,492939E-01	3,290835E-01	5,693904E-01	3,439321E-01	3,069081E-01	1,504301E-01	5,304454E-01	1,724832E-01	6,774708E-02	4,060721E-02	1,189337E-01	7,863436E-01	1,469340E-01	2,195842E-01	3,032857E-01
4,223064E-01	3,301694E-01	3,791555E-01	4,967604E-01	7,662295E-01	1,532455E-01	8,099282E-03	5,695635E-02	1,339332E-01	6,876166E-01	1,302345E-01	1,947594E-01	2,294664E-01	3,938691E-01	2,146621E-01	1,239594E-01	6,696764E-02	6,236506E-01	1,414481E-01	3,198448E-01	5,235625E-01	3,342767E-01	2,930216E-01	1,506626E-01	5,273805E-01	1,900671E-01	7,757705E-02	4,364326E-02	1,226931E-01	7,821078E-01	1,476415E-01	1,783325E-01	3,126909E-01
4,298572E-01	3,390929E-01	3,940465E-01	4,981694E-01	6,930101E-01	1,293314E-01	0,000000E+00	3,622168E-02	1,255992E-01	6,493317E-01	1,007818E-01	1,785167E-01	2,395592E-01	3,881290E-01	2,146621E-01	1,047706E-01	6,508653E-02	6,329735E-01	1,277740E-01	2,854767E-01	2,857760E-01	3,197936E-01	3,118298E-01	1,478726E-01	4,809971E-01	2,042953E-01	9,006376E-02	3,225806E-02	1,281613E-01	7,748221E-01	1,351415E-01	2,066650E-01	3,025528E-01
4,661011E-01	3,622874E-01	4,188141E-01	6,009254E-01	6,695999E-01	2,166911E-01	1,098628E-01	1,693332E-01	2,341618E-01	7,779067E-01	2,011393E-01	2,316886E-01	2,671694E-01	3,192477E-01	2,306987E-01	1,086969E-01	7,336343E-02	7,158979E-01	2,143017E-01	4,410569E-01	2,965845E-01	3,542534E-01	5,709263E-01	1,904208E-01	5,829587E-01	1,916779E-01	7,877258E-02	1,415560E-01	2,050581E-01	7,397492E-01	1,846698E-01	2,766642E-01	2,422133E-01
4,627572E-01	3,600147E-01	4,150693E-01	5,937645E-01	6,853727E-01	1,991215E-01	1,012410E-01	1,651094E-01	2,273029E-01	7,484994E-01	1,962911E-01	2,236439E-01	2,592807E-01	3,254763E-01	2,284078E-01	1,052134E-01	7,298721E-02	6,982336E-01	2,006277E-01	4,312639E-01	3,104194E-01	3,500916E-01	5,610828E-01	1,785631E-01	5,870454E-01	1,954362E-01	7,970244E-02	1,362429E-01	1,995899E-01	7,507625E-01	1,851415E-01	2,612508E-01	2,497862E-01
4,622179E-01	3,596471E-01	4,165641E-01	5,804834E-01	6,843766E-01	2,010737E-01	9,915088E-02	1,626776E-01	2,266391E-01	7,553090E-01	1,917460E-01	2,209623E-01	2,564965E-01	3,285296E-01	2,279496E-01	1,076047E-01	5,342363E-02	6,854760E-01	2,017485E-01	4,290466E-01	3,104194E-01	3,499251E-01	5,558095E-01	1,806557E-01	5,721291E-01	1,963758E-01	7,850691E-02	1,290323E-01	1,913876E-01	7,492375E-01	1,849057E-01	2,591675E-01	2,508856E-01
4,605998E-01	3,589452E-01	4,133687E-01	5,711862E-01	6,868670E-01	2,191313E-01	9,706074E-02	1,585819E-01	2,221403E-01	7,660025E-01	1,878068E-01	2,185872E-01	2,562645E-01	3,385442E-01	2,334479E-01	1,115605E-01	5,379985E-02	6,776251E-01	2,113876E-01	4,299704E-01	3,259836E-01	3,554187E-01	5,101072E-01	1,685654E-01	5,762158E-01	1,942282E-01	7,731137E-02	1,218216E-01	1,866029E-01	7,504236E-01	1,825472E-01	2,589579E-01	2,674973E-01
4,621100E-01	3,625547E-01	4,065600E-01	5,393294E-01	7,074548E-01	2,127867E-01	7,419987E-02	1,313196E-01	2,048086E-01	7,830517E-01	1,614448E-01	2,060221E-01	2,294664E-01	3,433073E-01	2,380298E-01	1,108225E-01	4,477050E-02	6,378803E-01	1,972652E-01	4,222099E-01	3,908344E-01	3,524222E-01	4,823343E-01	1,597303E-01	5,825501E-01	2,040268E-01	8,395324E-02	9,905123E-02	1,681476E-01	7,597425E-01	1,731132E-01	2,254150E-01	2,743374E-01
4,518625E-01	3,560041E-01	3,998833E-01	5,223415E-01	7,106093E-01	1,888726E-01	5,133899E-02	9,880968E-02	1,952209E-01	7,242371E-01	1,518090E-01	2,077842E-01	2,303944E-01	3,558867E-01	2,252005E-01	1,059515E-01	3,987961E-02	5,951914E-01	1,773145E-01	3,957871E-01	4,107220E-01	3,462627E-01	4,498154E-01	1,432225E-01	5,721291E-01	2,088591E-01	8,780553E-02	7,476281E-02	1,503759E-01	7,660115E-01	1,662736E-01	2,033325E-01	2,687187E-01
4,599526E-01	3,617860E-01	4,078919E-01	5,380431E-01	7,157563E-01	2,152269E-01	6,348792E-02	1,063612E-01	2,024486E-01	7,151576E-01	1,588389E-01	1,985136E-01	2,462877E-01	3,429409E-01	2,192440E-01	1,128889E-01	5,003762E-02	6,776251E-01	1,903161E-01	4,547302E-01	4,133160E-01	3,480939E-01	4,640534E-01	1,539177E-01	6,107479E-01	2,018792E-01	8,342189E-02	9,525617E-02	1,678059E-01	7,626228E-01	1,714623E-01	2,320842E-01	2,705509E-01
4,575795E-01	3,601150E-01	4,062051E-01	5,310693E-01	7,150921E-01	2,137628E-01	5,996081E-02	9,983361E-02	1,994985E-01	7,165700E-01	1,638689E-01	1,899326E-01	2,527842E-01	3,424524E-01	2,146621E-01	1,105272E-01	3,837472E-02	6,658489E-01	1,898677E-01	4,515891E-01	4,206658E-01	3,477609E-01	4,638777E-01	1,532202E-01	6,136085E-01	2,001342E-01	8,607864E-02	9,335863E-02	1,643882E-01	7,600813E-01	1,672170E-01	2,112508E-01	2,695737E-01
4,629730E-01	3,637913E-01	4,130884E-01	5,486009E-01	7,170845E-01	2,279161E-01	7,276290E-02	1,146807E-01	2,086437E-01	7,219168E-01	1,719290E-01	1,985136E-01	2,564965E-01	3,455056E-01	2,084765E-01	1,110586E-01	4,439428E-02	6,535819E-01	1,999552E-01	4,602735E-01	4,081280E-01	3,549193E-01	4,677448E-01	1,599628E-01	6,160605E-01	1,914094E-01	7,797556E-02	1,089184E-01	1,777170E-01	7,580481E-01	1,778302E-01	2,254150E-01	2,662758E-01
4,684743E-01	3,674008E-01	4,172009E-01	5,675064E-01	7,038021E-01	2,347487E-01	8,974526E-02	1,393831E-01	2,181577E-01	7,497100E-01	1,841707E-01	2,047196E-01	2,639211E-01	3,319492E-01	2,077892E-01	1,077227E-01	3,348382E-02	6,462218E-01	2,026451E-01	4,772727E-01	3,765672E-01	3,574163E-01	4,793461E-01	1,618228E-01	6,330200E-01	1,861745E-01	7,066950E-02	1,161290E-01	1,790841E-01	7,572009E-01	1,775943E-01	2,433308E-01	2,557713E-01
4,761329E-01	3,737175E-01	4,224584E-01	5,945070E-01	6,832143E-01	2,396291E-01	1,149575E-01	1,671573E-01	2,417582E-01	7,667087E-01	2,031392E-01	2,126877E-01	2,805104E-01	3,279189E-01	2,148912E-01	9,783315E-02	3,160271E-02	6,496565E-01	2,160950E-01	4,850333E-01	3,765672E-01	3,645747E-01	5,264546E-01	1,746106E-01	6,266857E-01	1,832215E-01	6,588735E-02	1,282732E-01	1,896787E-01	7,551677E-01	1,806604E-01	2,779175E-01	2,481984E-01
4,762408E-01	3,751212E-01	4,232723E-01	6,094053E-01	6,823842E-01	2,567106E-01	1,143044E-01	1,715090E-01	2,470684E-01	7,734678E-01	2,157445E-01	2,133006E-01	2,815545E-01	3,152174E-01	2,000000E-01	8,513904E-02	4,702784E-02	6,452404E-01	2,259583E-01	5,035107E-01	3,713792E-01	3,702347E-01	5,352435E-01	1,762381E-01	6,334287E-01	1,860403E-01	6,615303E-02	1,426945E-01	2,050581E-01	7,694002E-01	1,830189E-01	2,937500E-01	2,442897E-01
4,762408E-01	3,760904E-01	4,234912E-01	6,100776E-01	6,935082E-01	2,537823E-01	1,214892E-01	1,850762E-01	2,520097E-01	7,816393E-01	2,101691E-01	2,178210E-01	2,713457E-01	2,966536E-01	1,967927E-01	8,003188E-02	4,251317E-02	6,319921E-01	2,234925E-01	5,097931E-01	3,558150E-01	3,765607E-01	5,243452E-01	1,599628E-01	6,454843E-01	1,927517E-01	6,469182E-02	1,453510E-01	2,112098E-01	7,621145E-01	1,860849E-01	2,841675E-01	2,220594E-01
4,708474E-01	3,751212E-01	4,177325E-01	5,995152E-01	6,933422E-01	2,567106E-01	1,118223E-01	1,812364E-01	2,453721E-01	7,758386E-01	1,886552E-01	2,178210E-01	2,628770E-01	2,973864E-01	1,853379E-01	8,153746E-02	6,583898E-02	6,059863E-01	2,212508E-01	4,939024E-01	3,778642E-01	3,862161E-01	5,104588E-01	1,497326E-01	6,289334E-01	1,966443E-01	6,721573E-02	1,453510E-01	2,067669E-01	7,624534E-01	1,910377E-01	2,654175E-01	2,225479E-01
4,659933E-01	3,717456E-01	4,109726E-01	5,934359E-01	6,973269E-01	2,025378E-01	1,093403E-01	1,776526E-01	2,437495E-01	7,802774E-01	1,827768E-01	2,157524E-01	2,584687E-01	2,915242E-01	1,642612E-01	7,908721E-02	4,778029E-02	6,000981E-01	1,782112E-01	4,935329E-01	3,337657E-01	3,883802E-01	5,178414E-01	1,271797E-01	6,317940E-01	1,935570E-01	6,602019E-02	1,426945E-01	2,060834E-01	7,546594E-01	1,905660E-01	2,462483E-01	2,198608E-01
4,677192E-01	3,727482E-01	4,116768E-01	6,069988E-01	7,401627E-01	2,054661E-01	1,295885E-01	2,005632E-01	2,537798E-01	7,900631E-01	1,889582E-01	2,211155E-01	2,542923E-01	2,552516E-01	1,626575E-01	6,964043E-02	4,778029E-02	6,153091E-01	1,795562E-01	4,983370E-01	3,385214E-01	3,893791E-01	5,190719E-01	1,227621E-01	6,726604E-01	1,955705E-01	6,522317E-02	1,802657E-01	2,276145E-01	7,456794E-01	2,009434E-01	2,254150E-01	1,874924E-01
4,662090E-01	3,749540E-01	4,097087E-01	6,073941E-01	7,464719E-01	2,010737E-01	1,246244E-01	1,955715E-01	2,556973E-01	7,814376E-01	1,839282E-01	2,218817E-01	2,517401E-01	2,580606E-01	1,567010E-01	6,654071E-02	4,552295E-02	6,025515E-01	1,732795E-01	5,138581E-01	3,169045E-01	3,867155E-01	5,157321E-01	1,285748E-01	6,838987E-01	1,959732E-01	6,602019E-02	1,833017E-01	2,330827E-01	7,487292E-01	2,033019E-01	2,208333E-01	1,828509E-01
4,673956E-01	3,742522E-01	4,127167E-01	6,170970E-01	7,502906E-01	2,035139E-01	1,396473E-01	2,106745E-01	2,708902E-01	7,772005E-01	2,020484E-01	2,252528E-01	2,640371E-01	2,606253E-01	1,589920E-01	6,772156E-02	5,304740E-02	6,133464E-01	1,752970E-01	5,338137E-01	2,749676E-01	3,880473E-01	5,290912E-01	1,181121E-01	7,137311E-01	1,944966E-01	6,495749E-02	1,931689E-01	2,467532E-01	7,375466E-01	2,096698E-01	2,259474E-01	1,865152E-01
4,682585E-01	3,732830E-01	4,178300E-01	6,169520E-01	7,376723E-01	1,957052E-01	1,481385E-01	2,220658E-01	2,762003E-01	7,734678E-01	2,084722E-01	2,119982E-01	2,626450E-01	2,585491E-01	1,564719E-01	7,406861E-02	5,793830E-02	5,740922E-01	1,717104E-01	5,190318E-01	2,853437E-01	3,890461E-01	5,542275E-01	1,160195E-01	6,924806E-01	1,953020E-01	6,655154E-02	1,897533E-01	2,470950E-01	7,461877E-01	2,035377E-01	2,241658E-01	1,839502E-01
4,658854E-01	3,697069E-01	4,167683E-01	6,128723E-01	7,326913E-01	2,049780E-01	1,429131E-01	2,141303E-01	2,742090E-01	7,688272E-01	2,135022E-01	2,081673E-01	2,687935E-01	2,658769E-01	1,583047E-01	7,716833E-02	6,358164E-02	5,505397E-01	1,800045E-01	5,205100E-01	2,775616E-01	3,912103E-01	5,610828E-01	1,143920E-01	6,908459E-01	1,935570E-01	6,761424E-02	1,897533E-01	2,453862E-01	7,405964E-01	2,082547E-01	2,208333E-01	1,973861E-01
4,620021E-01	3,669663E-01	4,132783E-01	6,039376E-01	7,458077E-01	1,976574E-01	1,365121E-01	2,019711E-01	2,617450E-01	7,711475E-01	2,028968E-01	2,105424E-01	2,621810E-01	2,705178E-01	1,583047E-01	7,613509E-02	5,379985E-02	5,632974E-01	1,764178E-01	5,236511E-01	2,715089E-01	3,897120E-01	5,535243E-01	1,162520E-01	7,004495E-01	1,940940E-01	6,535600E-02	2,003795E-01	2,484621E-01	7,331413E-01	2,099057E-01	2,149983E-01	1,965311E-01
4,480871E-01	3,534307E-01	4,026202E-01	5,622070E-01	7,419890E-01	2,015617E-01	1,115611E-01	1,628056E-01	2,430858E-01	7,639344E-01	1,800497E-01	1,995863E-01	2,504640E-01	2,769907E-01	1,599084E-01	7,643030E-02	4,815651E-02	5,706575E-01	1,768662E-01	5,219882E-01	2,900994E-01	3,925420E-01	5,312006E-01	1,097419E-01	6,859420E-01	2,029530E-01	6,695005E-02	1,897533E-01	2,426521E-01	7,378855E-01	2,127358E-01	1,949992E-01	2,078906E-01
4,490579E-01	3,542997E-01	4,003281E-01	5,666434E-01	7,388345E-01	2,259639E-01	1,149575E-01	1,649814E-01	2,455196E-01	7,650946E-01	1,755651E-01	1,971345E-01	2,476798E-01	3,041036E-01	1,619702E-01	7,834918E-02	4,364184E-02	5,593719E-01	1,896436E-01	5,230968E-01	3,316040E-01	3,987015E-01	5,257515E-01	1,220646E-01	6,847160E-01	2,046980E-01	6,734857E-02	1,886148E-01	2,395762E-01	7,366994E-01	2,075472E-01	1,879150E-01	2,262123E-01
4,463612E-01	3,497878E-01	3,981584E-01	5,714341E-01	7,411589E-01	2,269400E-01	1,216199E-01	1,702291E-01	2,511985E-01	7,728121E-01	1,830798E-01	1,965982E-01	2,481439E-01	3,053249E-01	1,722795E-01	8,262975E-02	4,439428E-02	5,520118E-01	1,912127E-01	5,352919E-01	3,130134E-01	3,985350E-01	5,326068E-01	1,260172E-01	7,000409E-01	2,069799E-01	6,973964E-02	1,958254E-01	2,464115E-01	7,365300E-01	2,127358E-01	1,891642E-01	2,330524E-01
4,397812E-01	3,452759E-01	3,927633E-01	5,621977E-01	7,393326E-01	2,235237E-01	1,178315E-01	1,684372E-01	2,498709E-01	7,576293E-01	1,761105E-01	1,903923E-01	2,399072E-01	3,053249E-01	1,697595E-01	8,115369E-02	3,950339E-02	5,471050E-01	1,878503E-01	5,328899E-01	3,082577E-01	3,947062E-01	5,470206E-01	1,174146E-01	6,969759E-01	2,103356E-01	7,066950E-02	1,931689E-01	2,467532E-01	7,319553E-01	2,132075E-01	1,704142E-01	2,282888E-01
4,435566E-01	3,479830E-01	3,971881E-01	5,666574E-01	7,189108E-01	2,332845E-01	1,098628E-01	1,647255E-01	2,553286E-01	7,636822E-01	1,961699E-01	1,867913E-01	2,517401E-01	3,277968E-01	1,901489E-01	9,251934E-02	4,326561E-02	5,500491E-01	1,952477E-01	5,332594E-01	3,212278E-01	3,938738E-01	5,183688E-01	1,271797E-01	6,771557E-01	2,056376E-01	7,133369E-02	1,681214E-01	2,337662E-01	7,336496E-01	2,087264E-01	1,833333E-01	2,400147E-01
4,461454E-01	3,489188E-01	3,998137E-01	5,707559E-01	7,122696E-01	2,596388E-01	1,105160E-01	1,666453E-01	2,571724E-01	7,672131E-01	1,953821E-01	1,880172E-01	2,491879E-01	3,299951E-01	2,105384E-01	1,060991E-01	5,191874E-02	5,500491E-01	2,156467E-01	5,378788E-01	3,735409E-01	3,932079E-01	5,169626E-01	1,418275E-01	6,794034E-01	2,063087E-01	7,159936E-02	1,574953E-01	2,259057E-01	7,392409E-01	2,049528E-01	2,004150E-01	2,595578E-01
4,469005E-01	3,483507E-01	4,019748E-01	5,615218E-01	7,052964E-01	2,571986E-01	1,024167E-01	1,460387E-01	2,691201E-01	7,646406E-01	1,858675E-01	1,835734E-01	2,285383E-01	3,219345E-01	1,885452E-01	9,798075E-02	4,815651E-02	5,848871E-01	2,113876E-01	5,291944E-01	3,977518E-01	3,853837E-01	5,074706E-01	1,360149E-01	6,730691E-01	2,122148E-01	7,213071E-02	1,438330E-01	2,190704E-01	7,438157E-01	2,044811E-01	1,914571E-01	2,495420E-01
4,512153E-01	3,486180E-01	4,077076E-01	5,697281E-01	6,946704E-01	2,781845E-01	1,052907E-01	1,503904E-01	2,501659E-01	7,702396E-01	1,802921E-01	1,845694E-01	2,269142E-01	3,197362E-01	1,862543E-01	1,069847E-01	4,627540E-02	6,442591E-01	2,302174E-01	5,469327E-01	3,929961E-01	3,870484E-01	5,197750E-01	1,481051E-01	6,669391E-01	2,083221E-01	7,106801E-02	1,495256E-01	2,282980E-01	7,414436E-01	1,985849E-01	2,137492E-01	2,536949E-01
4,550985E-01	3,546339E-01	4,120577E-01	5,828232E-01	6,903536E-01	2,811127E-01	1,048988E-01	1,528222E-01	2,530423E-01	7,697352E-01	1,705351E-01	1,907754E-01	2,077726E-01	3,257206E-01	1,890034E-01	1,052134E-01	5,831452E-02	6,202159E-01	2,302174E-01	5,452698E-01	4,012105E-01	3,970368E-01	5,171383E-01	1,541502E-01	6,697998E-01	2,095302E-01	6,973964E-02	1,518027E-01	2,248804E-01	7,473738E-01	2,007075E-01	2,191650E-01	2,583364E-01
4,509995E-01	3,510244E-01	4,128503E-01	5,880232E-01	7,024739E-01	2,776964E-01	1,077727E-01	1,699731E-01	2,607862E-01	7,652963E-01	1,730804E-01	1,960619E-01	1,969838E-01	3,050806E-01	1,798396E-01	9,724272E-02	5,756208E-02	6,555447E-01	2,286483E-01	5,391722E-01	4,033722E-01	3,917097E-01	5,159079E-01	1,457801E-01	6,675521E-01	2,048322E-01	7,066950E-02	1,616698E-01	2,375256E-01	7,455100E-01	2,007075E-01	2,145833E-01	2,424576E-01
4,511074E-01	3,502557E-01	4,098910E-01	5,744743E-01	6,953346E-01	2,752562E-01	1,008491E-01	1,602457E-01	2,549598E-01	7,597478E-01	1,719290E-01	1,847993E-01	1,994200E-01	3,138740E-01	1,764032E-01	9,724272E-02	6,019564E-02	6,418057E-01	2,317866E-01	5,144124E-01	4,025076E-01	3,898785E-01	5,134470E-01	1,471751E-01	6,424193E-01	2,040268E-01	6,947396E-02	1,616698E-01	2,378674E-01	7,394104E-01	2,047170E-01	1,962483E-01	2,486869E-01
4,434487E-01	3,439725E-01	4,054226E-01	5,579039E-01	6,715922E-01	2,733041E-01	9,849771E-02	1,566620E-01	2,447821E-01	7,401261E-01	1,694443E-01	1,808152E-01	2,029002E-01	3,470933E-01	1,644903E-01	1,083132E-01	7,637321E-02	6,270854E-01	2,344766E-01	5,068367E-01	4,012105E-01	3,887132E-01	5,204781E-01	1,555452E-01	6,307724E-01	2,075168E-01	7,093518E-02	1,457306E-01	2,265892E-01	7,380549E-01	2,084906E-01	2,097921E-01	2,731159E-01
4,473320E-01	3,468467E-01	4,072221E-01	5,659196E-01	6,744147E-01	2,718399E-01	1,098628E-01	1,612697E-01	2,461096E-01	7,445649E-01	1,802921E-01	1,834968E-01	2,077726E-01	3,317049E-01	1,546392E-01	1,063943E-01	7,674944E-02	6,683023E-01	2,340282E-01	5,173688E-01	3,994812E-01	3,807225E-01	5,262788E-01	1,813532E-01	6,379240E-01	2,088591E-01	7,080234E-02	1,571157E-01	2,358168E-01	7,263639E-01	2,127358E-01	2,112508E-01	2,567485E-01
4,471162E-01	3,468133E-01	4,068764E-01	5,667592E-01	6,632907E-01	2,962421E-01	1,139125E-01	1,702291E-01	2,483959E-01	7,221690E-01	1,582934E-01	1,818112E-01	1,991879E-01	3,241329E-01	1,473081E-01	1,043278E-01	9,029345E-02	6,815505E-01	2,524098E-01	5,208795E-01	4,137484E-01	3,777260E-01	5,287397E-01	1,797256E-01	6,266857E-01	2,095302E-01	6,920829E-02	1,703985E-01	2,474368E-01	7,253473E-01	2,212264E-01	2,149983E-01	2,599243E-01
4,509995E-01	3,504562E-01	4,100179E-01	5,791188E-01	6,315789E-01	2,986823E-01	1,267146E-01	1,820044E-01	2,603437E-01	7,170240E-01	1,574450E-01	1,869445E-01	2,003480E-01	3,467269E-01	1,468499E-01	1,090512E-01	1,019564E-01	6,790972E-01	2,586864E-01	5,175536E-01	3,916991E-01	3,763942E-01	5,406926E-01	1,880958E-01	6,119738E-01	2,065772E-01	6,854410E-02	1,749526E-01	2,508544E-01	7,123009E-01	2,205189E-01	2,379150E-01	2,721388E-01
4,542356E-01	3,502557E-01	4,152394E-01	5,964142E-01	6,521667E-01	2,776964E-01	1,500980E-01	2,088826E-01	2,777491E-01	7,349811E-01	1,813829E-01	1,939933E-01	2,145012E-01	3,522228E-01	1,482245E-01	1,137746E-01	1,196388E-01	7,139352E-01	2,477023E-01	5,083149E-01	3,821876E-01	3,775595E-01	5,494815E-01	2,134387E-01	6,248468E-01	2,076510E-01	6,907545E-02	1,855787E-01	2,576897E-01	7,112843E-01	2,325472E-01	2,720825E-01	2,787346E-01
