1,522014E-01	2,419781E-01	2,528339E-01	3,721731E-01	2,212610E-01	2,240596E-01	3,078116E-01	2,804817E-02	4,851025E-01	6,790586E-02	7,064682E-01	7,859091E-01	2,948454E-01	5,370949E-01	5,831769E-01	3,543500E-01	5,330533E-01	1,785127E-01	4,394125E-01	4,371294E-01	7,532391E-01	8,489918E-01	1,153229E-01	7,647443E-01	5,122016E-01	1,079922E-01	2,964261E-01	3,873950E-01	5,041756E-01	5,325982E-01	7,898892E-01
1,515683E-01	2,354309E-01	2,595696E-01	3,672566E-01	2,195570E-01	2,215350E-01	3,122416E-01	2,533869E-02	4,798552E-01	6,460800E-02	7,134516E-01	7,857905E-01	2,985109E-01	5,442907E-01	5,903117E-01	3,445748E-01	5,312845E-01	1,697424E-01	4,398205E-01	4,385606E-01	7,512760E-01	8,480752E-01	1,115122E-01	7,613443E-01	5,239365E-01	8,654971E-02	2,820603E-01	3,868908E-01	4,920067E-01	5,368319E-01	7,915390E-01
1,417408E-01	2,270865E-01	2,672909E-01	3,579154E-01	2,139206E-01	2,239334E-01	3,052274E-01	2,579027E-02	4,618215E-01	6,235947E-02	6,815112E-01	7,653896E-01	2,856816E-01	5,214202E-01	5,628990E-01	3,567937E-01	5,237674E-01	1,627992E-01	4,410445E-01	4,385606E-01	7,469572E-01	8,322640E-01	1,091055E-01	7,606905E-01	5,179357E-01	7,524366E-02	2,676945E-01	3,912605E-01	4,889048E-01	5,071960E-01	7,703276E-01
1,415575E-01	2,293640E-01	2,585839E-01	3,623402E-01	2,187705E-01	2,270891E-01	3,107649E-01	2,930256E-02	4,682147E-01	6,265927E-02	6,794505E-01	7,785553E-01	2,872852E-01	5,298990E-01	5,662786E-01	3,621701E-01	5,270838E-01	1,640782E-01	4,439004E-01	4,363116E-01	7,424421E-01	8,400550E-01	1,093061E-01	7,687982E-01	5,174023E-01	7,953216E-02	2,729502E-01	3,899160E-01	4,905750E-01	5,059267E-01	7,785765E-01
1,516471E-01	2,415317E-01	2,574339E-01	3,446411E-01	2,234893E-01	2,265842E-01	3,111341E-01	3,055695E-02	4,367913E-01	6,220956E-02	6,773898E-01	7,818764E-01	2,843070E-01	5,354772E-01	5,666541E-01	3,450635E-01	5,215565E-01	1,353919E-01	4,377805E-01	4,367205E-01	7,467609E-01	8,565536E-01	8,624148E-02	7,634366E-01	5,118016E-01	7,719298E-02	2,771549E-01	3,905882E-01	4,931997E-01	5,258260E-01	7,901249E-01
1,567918E-01	2,418230E-01	2,608839E-01	3,230088E-01	2,162800E-01	2,168644E-01	3,067041E-01	3,115906E-02	4,321472E-01	6,280917E-02	6,693761E-01	7,824695E-01	3,040092E-01	5,272494E-01	5,779196E-01	3,054741E-01	5,105019E-01	1,136488E-01	4,202366E-01	4,371294E-01	7,495092E-01	8,547204E-01	7,300441E-02	7,702367E-01	5,088678E-01	7,953216E-02	2,711983E-01	3,917647E-01	4,896206E-01	5,300597E-01	7,889465E-01
1,563792E-01	2,462372E-01	2,561196E-01	3,362832E-01	2,043518E-01	2,041151E-01	3,030124E-01	3,246362E-02	4,332931E-01	6,011093E-02	6,787636E-01	7,894674E-01	3,010309E-01	5,298990E-01	5,700338E-01	2,878788E-01	5,242096E-01	1,227846E-01	4,165647E-01	4,399918E-01	7,699254E-01	8,512832E-01	7,220217E-02	7,621289E-01	5,035338E-01	8,654971E-02	2,820603E-01	3,915966E-01	4,908136E-01	5,448776E-01	7,960170E-01
1,609875E-01	2,537699E-01	2,539839E-01	3,367748E-01	2,101193E-01	2,090381E-01	3,089191E-01	3,346713E-02	4,417370E-01	5,552391E-02	6,665140E-01	7,841300E-01	3,049255E-01	5,211134E-01	5,662786E-01	3,074291E-01	5,224409E-01	1,310068E-01	4,149327E-01	4,408097E-01	7,669808E-01	8,538038E-01	8,022463E-02	7,563750E-01	5,100680E-01	8,849903E-02	3,076384E-01	3,867227E-01	4,994035E-01	5,592696E-01	7,915390E-01
1,736847E-01	2,711493E-01	2,511911E-01	3,682399E-01	2,338445E-01	2,373138E-01	3,277466E-01	3,477170E-02	4,513269E-01	6,160995E-02	7,020034E-01	7,804531E-01	3,085911E-01	5,156747E-01	5,869320E-01	3,391984E-01	5,434446E-01	1,534807E-01	4,304366E-01	4,451033E-01	7,744405E-01	8,627406E-01	8,824709E-02	7,354518E-01	4,987332E-01	9,863548E-02	3,318150E-01	3,816807E-01	5,156287E-01	5,651985E-01	7,794014E-01
1,768799E-01	2,657484E-01	2,477411E-01	3,554572E-01	2,289946E-01	2,318859E-01	3,129799E-01	3,256397E-02	4,466828E-01	6,101034E-02	7,068117E-01	7,703712E-01	3,017182E-01	5,155352E-01	5,831769E-01	3,372434E-01	5,326111E-01	1,490956E-01	4,251326E-01	4,455122E-01	7,675697E-01	8,551787E-01	8,904934E-02	7,429057E-01	4,869983E-01	1,403509E-01	3,332165E-01	3,719328E-01	5,099022E-01	5,842501E-01	7,751591E-01
1,691942E-01	2,596981E-01	2,479054E-01	3,608653E-01	2,325338E-01	2,427417E-01	3,148258E-01	3,156046E-02	4,458384E-01	6,415830E-02	6,688037E-01	7,289764E-01	3,117984E-01	4,877838E-01	5,782952E-01	3,323558E-01	5,359275E-01	1,522017E-01	4,222766E-01	4,404007E-01	7,740479E-01	8,373052E-01	9,145608E-02	7,434288E-01	5,026003E-01	1,122807E-01	3,293623E-01	3,715966E-01	5,106180E-01	5,664678E-01	7,356823E-01
1,768133E-01	2,659904E-01	2,418268E-01	3,883972E-01	2,477389E-01	2,549861E-01	3,222091E-01	2,975414E-02	4,693607E-01	6,835557E-02	6,841442E-01	7,624244E-01	3,152348E-01	5,142801E-01	5,948179E-01	3,274682E-01	5,600265E-01	1,617029E-01	4,292126E-01	4,426498E-01	7,925010E-01	8,483043E-01	9,366225E-02	7,323133E-01	4,885985E-01	1,270955E-01	3,454800E-01	3,675630E-01	5,220711E-01	5,753611E-01	7,480556E-01
1,760078E-01	2,618958E-01	2,237555E-01	3,977384E-01	2,418403E-01	2,506943E-01	3,166716E-01	2,609132E-02	4,501809E-01	5,966122E-02	6,862049E-01	7,787926E-01	3,195876E-01	5,244603E-01	6,042058E-01	3,157380E-01	5,666593E-01	1,640782E-01	4,341085E-01	4,420364E-01	8,003534E-01	8,457837E-01	8,423586E-02	7,293056E-01	4,803307E-01	1,321637E-01	3,283111E-01	3,640336E-01	5,204009E-01	5,685846E-01	7,783408E-01
1,716764E-01	2,608774E-01	2,193199E-01	4,085546E-01	2,428890E-01	2,446352E-01	3,229474E-01	2,584044E-02	4,580217E-01	5,960126E-02	6,835718E-01	7,780809E-01	3,308133E-01	5,183243E-01	5,944424E-01	3,113392E-01	5,757241E-01	1,633473E-01	4,479804E-01	4,438765E-01	7,930899E-01	8,434922E-01	7,922182E-02	7,328364E-01	4,831311E-01	1,181287E-01	3,332165E-01	3,645378E-01	5,263660E-01	5,484767E-01	7,811690E-01
1,697643E-01	2,502895E-01	2,298341E-01	3,977384E-01	2,272906E-01	2,222924E-01	3,103957E-01	2,860010E-02	4,216526E-01	5,408484E-02	6,741843E-01	7,682363E-01	3,427262E-01	5,198583E-01	6,072099E-01	3,152493E-01	5,615742E-01	1,653572E-01	4,345165E-01	4,477612E-01	7,936788E-01	8,402841E-01	8,744485E-02	7,333595E-01	4,912655E-01	1,395712E-01	3,531885E-01	3,527731E-01	5,397280E-01	5,469945E-01	7,731558E-01
1,704194E-01	2,501545E-01	2,249055E-01	4,178958E-01	2,367283E-01	2,282252E-01	3,207324E-01	2,558956E-02	4,289505E-01	5,318543E-02	6,785346E-01	7,688293E-01	3,447881E-01	5,113516E-01	6,102140E-01	3,152493E-01	5,759452E-01	1,719350E-01	4,581803E-01	4,467389E-01	7,944641E-01	8,430339E-01	8,704372E-02	7,232902E-01	4,893986E-01	1,641326E-01	3,626489E-01	3,410084E-01	5,538058E-01	5,622341E-01	7,723309E-01
1,699429E-01	2,454455E-01	2,255627E-01	4,105211E-01	2,324027E-01	2,287301E-01	3,211016E-01	2,257903E-02	4,362485E-01	5,141658E-02	6,867773E-01	7,591033E-01	3,466208E-01	5,071680E-01	6,090875E-01	3,494624E-01	5,704179E-01	1,609720E-01	4,777642E-01	4,481701E-01	7,754221E-01	8,357012E-01	7,841957E-02	7,357134E-01	4,863315E-01	1,571150E-01	3,430273E-01	3,442017E-01	5,478406E-01	5,512282E-01	7,640820E-01
1,796513E-01	2,604181E-01	2,226056E-01	4,306785E-01	2,343689E-01	2,349154E-01	3,284849E-01	2,433517E-02	4,446321E-01	5,498426E-02	7,076131E-01	7,828253E-01	3,548683E-01	5,085625E-01	6,090875E-01	3,607038E-01	5,876631E-01	1,750411E-01	4,834761E-01	4,487835E-01	7,707106E-01	8,290559E-01	8,002407E-02	7,294364E-01	4,892652E-01	1,442495E-01	3,496847E-01	3,416807E-01	5,399666E-01	5,410656E-01	7,667924E-01
1,808617E-01	2,658800E-01	2,094628E-01	4,306785E-01	2,410539E-01	2,476647E-01	3,414058E-01	2,558956E-02	4,574789E-01	5,732274E-02	7,248998E-01	7,825881E-01	3,621993E-01	5,155352E-01	6,301164E-01	3,646139E-01	5,894318E-01	1,724831E-01	4,838841E-01	4,483746E-01	7,764036E-01	8,299725E-01	7,942238E-02	7,087747E-01	4,656621E-01	1,653021E-01	3,510862E-01	3,383193E-01	5,533286E-01	5,753611E-01	7,852934E-01
1,899175E-01	2,705807E-01	2,091342E-01	4,218289E-01	2,561279E-01	2,620550E-01	3,565416E-01	2,834922E-02	4,731604E-01	5,849198E-02	7,506583E-01	7,977701E-01	3,491409E-01	5,283650E-01	6,605332E-01	3,509286E-01	5,878841E-01	1,611548E-01	4,773562E-01	4,453077E-01	7,791519E-01	8,391384E-01	6,879262E-02	6,916438E-01	4,537938E-01	1,461988E-01	3,658024E-01	3,413445E-01	5,483178E-01	5,690105E-01	7,949564E-01
1,921305E-01	2,726586E-01	1,999343E-01	4,365782E-01	2,719885E-01	2,732896E-01	3,631867E-01	3,156046E-02	4,757539E-01	5,981112E-02	7,453921E-01	8,072589E-01	3,431844E-01	5,386847E-01	6,736763E-01	3,264907E-01	5,991598E-01	1,668189E-01	4,773562E-01	4,467389E-01	7,995681E-01	8,457837E-01	6,919374E-02	7,107362E-01	4,508601E-01	1,715400E-01	3,665032E-01	3,354622E-01	5,495109E-01	5,880622E-01	8,050907E-01
1,907445E-01	2,670417E-01	1,936915E-01	4,365782E-01	2,708088E-01	2,681141E-01	3,624483E-01	3,010537E-02	4,740048E-01	5,951132E-02	7,483686E-01	8,091567E-01	3,514318E-01	5,448207E-01	6,729253E-01	3,167155E-01	6,018130E-01	1,596930E-01	4,732762E-01	4,485790E-01	8,007460E-01	8,409716E-01	6,097072E-02	7,170132E-01	4,563275E-01	1,680312E-01	3,601962E-01	3,431933E-01	5,540444E-01	5,884838E-01	8,126326E-01
1,904743E-01	2,656075E-01	2,112699E-01	4,144543E-01	2,489186E-01	2,277203E-01	3,354991E-01	2,478675E-02	4,478890E-01	5,681307E-02	7,423011E-01	8,016843E-01	3,518900E-01	5,384058E-01	6,620353E-01	3,196481E-01	5,843467E-01	1,487301E-01	4,630763E-01	4,461255E-01	7,919121E-01	8,187443E-01	5,936623E-02	7,555904E-01	5,024670E-01	1,290448E-01	3,328662E-01	3,578151E-01	5,337628E-01	5,757827E-01	8,067405E-01
1,843987E-01	2,555588E-01	2,189913E-01	3,918387E-01	2,266352E-01	1,877051E-01	3,144566E-01	2,448570E-02	4,065742E-01	5,504422E-02	7,409273E-01	8,083264E-01	3,486827E-01	5,324092E-01	6,571536E-01	2,864125E-01	5,662171E-01	1,330166E-01	4,487964E-01	4,592108E-01	7,822929E-01	8,143905E-01	5,736061E-02	7,508827E-01	5,048673E-01	1,079922E-01	3,125438E-01	3,640336E-01	5,141971E-01	5,571528E-01	8,026161E-01
1,825388E-01	2,542679E-01	2,142270E-01	3,918387E-01	2,308297E-01	2,015905E-01	3,199941E-01	2,589062E-02	4,129674E-01	5,411483E-02	7,459645E-01	8,314553E-01	3,502864E-01	5,597423E-01	6,714232E-01	2,927664E-01	5,688702E-01	1,268043E-01	4,536924E-01	4,465345E-01	7,850412E-01	8,182860E-01	5,074208E-02	7,409442E-01	4,892652E-01	1,033138E-01	3,156973E-01	3,653782E-01	5,139585E-01	5,550359E-01	8,298374E-01
1,839294E-01	2,559382E-01	2,272055E-01	3,800393E-01	2,301743E-01	1,950265E-01	3,122416E-01	2,433517E-02	4,053679E-01	5,696297E-02	7,493990E-01	8,332345E-01	3,530355E-01	5,685279E-01	6,853173E-01	3,000978E-01	5,604687E-01	1,226019E-01	4,467564E-01	4,467389E-01	7,765999E-01	8,189734E-01	5,174489E-02	7,647443E-01	5,087345E-01	1,079922E-01	3,342677E-01	3,652101E-01	5,273204E-01	5,571528E-01	8,362008E-01
1,865058E-01	2,488565E-01	2,276984E-01	3,677483E-01	2,240136E-01	1,921232E-01	3,177791E-01	2,659308E-02	4,027744E-01	5,876180E-02	7,576417E-01	8,251690E-01	3,679267E-01	5,622525E-01	6,665415E-01	3,162268E-01	5,516250E-01	1,123698E-01	4,422685E-01	4,491924E-01	7,728700E-01	8,127864E-01	4,753309E-02	7,636982E-01	5,239365E-01	1,126706E-01	3,451296E-01	3,589916E-01	5,258888E-01	5,452993E-01	8,290125E-01
1,923147E-01	2,562518E-01	2,239198E-01	3,908555E-01	2,411850E-01	2,101742E-01	3,354991E-01	3,176116E-02	4,176116E-01	6,310898E-02	7,490555E-01	8,399953E-01	3,819015E-01	5,647626E-01	6,721742E-01	3,289345E-01	5,686491E-01	1,247944E-01	4,585883E-01	4,543038E-01	7,752258E-01	8,091201E-01	4,873646E-02	7,523212E-01	5,167356E-01	1,255361E-01	3,430273E-01	3,596639E-01	5,225483E-01	5,547165E-01	8,387933E-01
1,958738E-01	2,681916E-01	2,019057E-01	4,119961E-01	2,489186E-01	2,144660E-01	3,447283E-01	3,497240E-02	4,272014E-01	6,310898E-02	7,353177E-01	8,583798E-01	4,119129E-01	5,936297E-01	6,958318E-01	3,128055E-01	5,865576E-01	1,427005E-01	4,504284E-01	4,522593E-01	8,089910E-01	8,153071E-01	5,756117E-02	7,622597E-01	4,975330E-01	1,329435E-01	3,507358E-01	3,591597E-01	5,292293E-01	5,872146E-01	8,529342E-01
1,924171E-01	2,640899E-01	2,176770E-01	3,987217E-01	2,363350E-01	2,023479E-01	3,399291E-01	3,462117E-02	4,187575E-01	5,912157E-02	7,368060E-01	8,614636E-01	4,451317E-01	5,944664E-01	6,901990E-01	3,255132E-01	5,777139E-01	1,315549E-01	4,390045E-01	4,532815E-01	8,054574E-01	8,141613E-01	5,435219E-02	7,609520E-01	5,308708E-01	1,099415E-01	3,213034E-01	3,635294E-01	5,139585E-01	5,723966E-01	8,611831E-01
1,894456E-01	2,599166E-01	2,206341E-01	3,726647E-01	2,356796E-01	2,042414E-01	3,384525E-01	3,396889E-02	4,246080E-01	5,591366E-02	7,365770E-01	8,437908E-01	4,526919E-01	5,877726E-01	6,871949E-01	3,416422E-01	5,569312E-01	1,182167E-01	4,304366E-01	4,493969E-01	7,938751E-01	8,130156E-01	5,174489E-02	7,486596E-01	5,214029E-01	8,771930E-02	3,037842E-01	3,653782E-01	5,106180E-01	5,660461E-01	8,439783E-01
1,910214E-01	2,638891E-01	2,155413E-01	3,716814E-01	2,400052E-01	2,138349E-01	3,469433E-01	3,211239E-02	4,222557E-01	5,711288E-02	7,493990E-01	8,430791E-01	4,485682E-01	5,922352E-01	6,999624E-01	3,426197E-01	5,637851E-01	1,129180E-01	4,247246E-01	4,481701E-01	8,027091E-01	8,377635E-01	4,432411E-02	7,591212E-01	5,086011E-01	8,927875E-02	3,034338E-01	3,616807E-01	5,141971E-01	5,741344E-01	8,450389E-01
1,926177E-01	2,599013E-01	2,257270E-01	3,623402E-01	2,326648E-01	2,023479E-01	3,318074E-01	3,135976E-02	4,298552E-01	5,771249E-02	7,538638E-01	8,569565E-01	4,229095E-01	5,922352E-01	6,932032E-01	3,582600E-01	5,573734E-01	1,098118E-01	4,190126E-01	4,465345E-01	8,005497E-01	8,450962E-01	4,292018E-02	7,698444E-01	5,308708E-01	8,849903E-02	3,069376E-01	3,626891E-01	5,184920E-01	5,774779E-01	8,558803E-01
1,869577E-01	2,596628E-01	2,204699E-01	3,613569E-01	2,423647E-01	2,159808E-01	3,576491E-01	3,140993E-02	4,586248E-01	5,438465E-02	7,467659E-01	8,465188E-01	4,057274E-01	5,880515E-01	6,796846E-01	3,983382E-01	5,615742E-01	1,035995E-01	4,145247E-01	4,477612E-01	8,197880E-01	8,604491E-01	4,211793E-02	7,835753E-01	5,451394E-01	9,434698E-02	3,041345E-01	3,660504E-01	5,051300E-01	5,529191E-01	8,424464E-01
1,887577E-01	2,582298E-01	2,178413E-01	3,534907E-01	2,424957E-01	2,145923E-01	3,606025E-01	3,286503E-02	4,525332E-01	5,711288E-02	7,431025E-01	8,441466E-01	4,032073E-01	5,863781E-01	6,721742E-01	3,519062E-01	5,549414E-01	9,793532E-02	4,035088E-01	4,485790E-01	8,138987E-01	8,576994E-01	3,509828E-02	7,897215E-01	5,403387E-01	1,033138E-01	3,048353E-01	3,621849E-01	5,125268E-01	5,611778E-01	8,438605E-01
1,865846E-01	2,626945E-01	2,201413E-01	3,520157E-01	2,554725E-01	2,321383E-01	3,753692E-01	3,707978E-02	4,734620E-01	5,885175E-02	7,310819E-01	8,251690E-01	3,967927E-01	5,590450E-01	6,736763E-01	3,553275E-01	5,514039E-01	9,939704E-02	4,051408E-01	4,459211E-01	8,072242E-01	8,428048E-01	3,770558E-02	7,859291E-01	5,339379E-01	8,499025E-02	3,083392E-01	3,623529E-01	5,146743E-01	5,334458E-01	8,138110E-01
1,937416E-01	2,716109E-01	2,094628E-01	3,711898E-01	2,692358E-01	2,438778E-01	3,879209E-01	4,009032E-02	4,990350E-01	5,963124E-02	7,523755E-01	8,352509E-01	4,041237E-01	5,739666E-01	6,871949E-01	3,572825E-01	5,646695E-01	1,101772E-01	4,157487E-01	4,489879E-01	8,186101E-01	8,586159E-01	3,850782E-02	7,452596E-01	5,056674E-01	1,091618E-01	3,307638E-01	3,492437E-01	5,387736E-01	5,677370E-01	8,380863E-01
1,928045E-01	2,717988E-01	2,117628E-01	3,775811E-01	2,633373E-01	2,404696E-01	3,875517E-01	4,064225E-02	4,879976E-01	5,555389E-02	7,521465E-01	8,226782E-01	3,945017E-01	5,692252E-01	6,766804E-01	3,665689E-01	5,684280E-01	1,173031E-01	4,153407E-01	4,524637E-01	8,146839E-01	8,570119E-01	4,352186E-02	7,507519E-01	4,900653E-01	1,263158E-01	3,444289E-01	3,415126E-01	5,390122E-01	5,647768E-01	8,296017E-01
1,951178E-01	2,762670E-01	2,017414E-01	3,957719E-01	2,692358E-01	2,446352E-01	3,945659E-01	4,089313E-02	4,886007E-01	5,918153E-02	7,597023E-01	8,501957E-01	3,993127E-01	5,975344E-01	6,935787E-01	3,719453E-01	5,810303E-01	1,302759E-01	4,206446E-01	4,516459E-01	8,268551E-01	8,707608E-01	4,753309E-02	7,486596E-01	5,000667E-01	1,415205E-01	3,538893E-01	3,368067E-01	5,480792E-01	5,753611E-01	8,508131E-01
1,926571E-01	2,659223E-01	2,094628E-01	4,011799E-01	2,520645E-01	2,325170E-01	3,912434E-01	4,184646E-02	4,911942E-01	5,162644E-02	7,428735E-01	8,335903E-01	4,025200E-01	5,841468E-01	6,962073E-01	3,787879E-01	5,839045E-01	1,352092E-01	4,361485E-01	4,477612E-01	8,123282E-01	8,620532E-01	4,933815E-02	7,542827E-01	5,088678E-01	1,458090E-01	3,482831E-01	3,391597E-01	5,406824E-01	5,609648E-01	8,331369E-01
1,940625E-01	2,665871E-01	2,005914E-01	4,174041E-01	2,615022E-01	2,443827E-01	4,008417E-01	4,254892E-02	5,045838E-01	4,961775E-02	7,863766E-01	8,421302E-01	4,235968E-01	5,907012E-01	7,085993E-01	3,826979E-01	5,896529E-01	1,576832E-01	4,410445E-01	4,516459E-01	8,193954E-01	8,666361E-01	6,438026E-02	7,570289E-01	5,000667E-01	1,493177E-01	3,693062E-01	3,324370E-01	5,471248E-01	5,732442E-01	8,371435E-01
1,917922E-01	2,641064E-01	1,966486E-01	4,277286E-01	2,635994E-01	2,544812E-01	4,026875E-01	3,963874E-02	5,002413E-01	3,900465E-02	7,985117E-01	8,277784E-01	4,176403E-01	5,907012E-01	6,932032E-01	3,870968E-01	5,976122E-01	1,505573E-01	4,467564E-01	4,594153E-01	8,186101E-01	8,638863E-01	5,756117E-02	7,812214E-01	5,307374E-01	1,641326E-01	3,710582E-01	3,277311E-01	5,545216E-01	5,757827E-01	8,362008E-01
1,923567E-01	2,687131E-01	1,851487E-01	4,439528E-01	2,702844E-01	2,625600E-01	4,108092E-01	3,863522E-02	5,066345E-01	3,417778E-02	8,247281E-01	8,377417E-01	4,394044E-01	5,856808E-01	7,010890E-01	4,247312E-01	6,082246E-01	1,615202E-01	4,598123E-01	4,635044E-01	8,201806E-01	8,808433E-01	5,856398E-02	7,770367E-01	5,322043E-01	1,762183E-01	4,008409E-01	3,189916E-01	5,683608E-01	5,834025E-01	8,363186E-01
1,954321E-01	2,725012E-01	1,933629E-01	4,370698E-01	2,776249E-01	2,684928E-01	4,263142E-01	4,014049E-02	5,060314E-01	2,983061E-02	8,350315E-01	8,373858E-01	4,398625E-01	5,879121E-01	7,097259E-01	4,369501E-01	6,084457E-01	1,467203E-01	4,647083E-01	4,628910E-01	8,168433E-01	8,957379E-01	4,793422E-02	7,532366E-01	5,072676E-01	1,863548E-01	3,966363E-01	3,347899E-01	5,736101E-01	6,085960E-01	8,395004E-01
1,913423E-01	2,615481E-01	2,199770E-01	3,810226E-01	2,670075E-01	2,505680E-01	3,982575E-01	3,662820E-02	4,606755E-01	2,398441E-02	8,139668E-01	8,290831E-01	4,197022E-01	5,880515E-01	6,770560E-01	4,340176E-01	5,710811E-01	1,059748E-01	4,353325E-01	4,596197E-01	8,005497E-01	8,824473E-01	3,750501E-02	7,372826E-01	4,765969E-01	1,286550E-01	3,587947E-01	3,411765E-01	5,378191E-01	5,736659E-01	8,357294E-01
1,811212E-01	2,682597E-01	2,171842E-01	3,628319E-01	2,781492E-01	2,619288E-01	4,097017E-01	3,562469E-02	4,682147E-01	3,061010E-02	8,080137E-01	7,991935E-01	4,190149E-01	5,587661E-01	6,676680E-01	4,340176E-01	5,567101E-01	1,028686E-01	4,288046E-01	4,465345E-01	7,915194E-01	8,675527E-01	3,931007E-02	7,346672E-01	4,619283E-01	1,430799E-01	3,356692E-01	3,416807E-01	5,576235E-01	5,279428E-01	7,999057E-01
1,801344E-01	2,568802E-01	2,296698E-01	3,441495E-01	2,608468E-01	2,470336E-01	3,908742E-01	3,311591E-02	4,466828E-01	3,040024E-02	7,994276E-01	7,917210E-01	4,126002E-01	5,605790E-01	6,601577E-01	4,545455E-01	5,423392E-01	9,574274E-02	4,202366E-01	4,453077E-01	7,824892E-01	8,556370E-01	4,572804E-02	7,498365E-01	4,755301E-01	1,204678E-01	3,097407E-01	3,497479E-01	5,335242E-01	5,190495E-01	7,958991E-01
1,785867E-01	2,475351E-01	2,306555E-01	3,318584E-01	2,529820E-01	2,383237E-01	3,812758E-01	3,311591E-02	4,530760E-01	3,240893E-02	7,916428E-01	7,887558E-01	3,979381E-01	5,629497E-01	6,552760E-01	4,550342E-01	5,292947E-01	9,574274E-02	4,214606E-01	4,493969E-01	7,699254E-01	8,407424E-01	4,673085E-02	7,422519E-01	4,752634E-01	1,025341E-01	3,111423E-01	3,489076E-01	5,349559E-01	5,116427E-01	7,913033E-01
1,783907E-01	2,492488E-01	2,549696E-01	3,362832E-01	2,603225E-01	2,428680E-01	3,908742E-01	3,462117E-02	4,798552E-01	4,961775E-02	7,929021E-01	7,943304E-01	3,479954E-01	5,583477E-01	6,372512E-01	4,643206E-01	5,304002E-01	9,976247E-02	4,202366E-01	4,583930E-01	7,726737E-01	8,434922E-01	6,036903E-02	7,576828E-01	4,579277E-01	1,079922E-01	3,118430E-01	3,462185E-01	5,299451E-01	5,165110E-01	8,014377E-01
1,770529E-01	2,402996E-01	2,653195E-01	2,920354E-01	2,402674E-01	2,255743E-01	3,679858E-01	3,271450E-02	4,638721E-01	4,940788E-02	8,040069E-01	7,637291E-01	3,447881E-01	5,354772E-01	5,940668E-01	4,667644E-01	4,936989E-01	8,788599E-02	3,957568E-01	4,395829E-01	7,544170E-01	8,212649E-01	6,056959E-02	8,251602E-01	4,764635E-01	1,111111E-01	2,880168E-01	3,838655E-01	5,363875E-01	4,822198E-01	7,634928E-01
1,669080E-01	2,204735E-01	2,725481E-01	2,763029E-01	2,151003E-01	1,908609E-01	3,384525E-01	3,176116E-02	4,129674E-01	3,270874E-02	7,847739E-01	7,410746E-01	3,567010E-01	5,199978E-01	5,903117E-01	4,579668E-01	4,879505E-01	7,144162E-02	3,892289E-01	4,369250E-01	7,534354E-01	8,045371E-01	5,074208E-02	8,558912E-01	5,054007E-01	7,992203E-02	2,575333E-01	3,988235E-01	5,025054E-01	4,449598E-01	7,471129E-01
1,667278E-01	2,219042E-01	2,633481E-01	2,758112E-01	2,131341E-01	1,902297E-01	3,388216E-01	2,809834E-02	4,088661E-01	3,309849E-02	8,001145E-01	7,466493E-01	3,589920E-01	5,213923E-01	5,741645E-01	4,076246E-01	4,888348E-01	7,326877E-02	3,937169E-01	4,312002E-01	7,483314E-01	8,185151E-01	4,933815E-02	8,798222E-01	4,963328E-01	7,134503E-02	2,578837E-01	3,952941E-01	4,934383E-01	4,589344E-01	7,515909E-01
1,697720E-01	2,214038E-01	2,746838E-01	2,758112E-01	2,044829E-01	1,877051E-01	3,052274E-01	2,007025E-02	4,001809E-01	2,773197E-02	7,949628E-01	7,371605E-01	3,599084E-01	5,029843E-01	5,640255E-01	4,364614E-01	4,906036E-01	7,363420E-02	4,002448E-01	4,305868E-01	7,455830E-01	8,329514E-01	5,314882E-02	8,815222E-01	5,799440E-01	6,120858E-02	2,810091E-01	4,057143E-01	4,869959E-01	4,657066E-01	7,451096E-01
1,671874E-01	2,175335E-01	2,759980E-01	2,581121E-01	1,831171E-01	1,611967E-01	3,022741E-01	1,921726E-02	3,775030E-01	2,398441E-02	7,798512E-01	7,039497E-01	3,704467E-01	4,803927E-01	5,734134E-01	4,354839E-01	4,744639E-01	6,906633E-02	3,916769E-01	4,344715E-01	7,414605E-01	8,329514E-01	5,495387E-02	8,548450E-01	5,732764E-01	9,239766E-02	2,792572E-01	4,048739E-01	4,812694E-01	4,513104E-01	7,108178E-01
1,694107E-01	2,235592E-01	2,702481E-01	2,615536E-01	1,955695E-01	1,670033E-01	3,089191E-01	2,227797E-02	3,934861E-01	2,383451E-02	7,886663E-01	7,102360E-01	3,754868E-01	4,785798E-01	5,587683E-01	4,227761E-01	4,764537E-01	6,961447E-02	3,953488E-01	4,285422E-01	7,375344E-01	8,439505E-01	5,575612E-02	8,486988E-01	5,612748E-01	1,017544E-01	2,845130E-01	4,067227E-01	4,936769E-01	4,724788E-01	7,151779E-01
1,695391E-01	2,237189E-01	2,779694E-01	2,605703E-01	1,995019E-01	1,623327E-01	3,199941E-01	2,358254E-02	3,987334E-01	2,710238E-02	7,906125E-01	7,146246E-01	3,727377E-01	4,783009E-01	5,666541E-01	4,022483E-01	4,768959E-01	6,997990E-02	3,990208E-01	4,305868E-01	7,340008E-01	8,414299E-01	5,555556E-02	8,383680E-01	5,692759E-01	9,590643E-02	2,785564E-01	4,015126E-01	4,860415E-01	4,775601E-01	7,211878E-01
