0,4095689064	0,7405086486	0,886479382	0,012291052	0,229387862	0,412648321	0,4373154164	0,720572002	0,213811821	0,27252286	0,173211219	0,0443600996	0,155555556	0,013638646	0,042433346	0,769305963	0,039133319	0,644984469	0,031007752	0,20343488	0,583431488	0,121448213	0,949859607	0,189224532	0,07307641	0,33294347	0,363349685	0,644705882	0,281794321	0,235817755	0,01637992
0,4092167884	0,7314806767	0,883029407	0,022123894	0,230960807	0,414794244	0,4369462493	0,709433016	0,214354644	0,264278219	0,181110475	0,0332107698	0,157159221	0,019077369	0,06045813	0,746823069	0,048861375	0,645532615	0,031823745	0,207319567	0,590891245	0,119385885	0,940433213	0,191578397	0,075210028	0,32748538	0,359495445	0,648907563	0,278692436	0,24512848	0,007423992
0,4104737675	0,7118261029	0,882207984	0,038348083	0,21995019	0,399772785	0,4241730656	0,674611139	0,206513872	0,258282117	0,180538065	0,0492231052	0,164948454	0,014001227	0,031543372	0,752688172	0,059915985	0,653206651	0,04120767	0,193007565	0,596387907	0,129468378	0,941636582	0,202693867	0,072142952	0,33411306	0,362298528	0,641512605	0,29086137	0,26757048	0,020032996
0,4108668293	0,6975288775	0,869558075	0,034906588	0,229125705	0,395354708	0,4181925576	0,676016056	0,207056695	0,255958627	0,182942187	0,0530186218	0,166552119	0,017125007	0,039429215	0,758553275	0,05637851	0,654120227	0,042431661	0,190758536	0,600706714	0,123739688	0,942037706	0,203086178	0,077076944	0,335672515	0,364050456	0,635966387	0,291815796	0,278154722	0,0266321
0,4111524133	0,7047385694	0,876786594	0,025565388	0,230960807	0,401918707	0,4373154164	0,681836427	0,193606755	0,258881727	0,174813967	0,0448345392	0,163344788	0,013359737	0,021779947	0,776637341	0,052841035	0,658688105	0,024071807	0,191780822	0,60836278	0,118698442	0,948255114	0,208840068	0,078543806	0,353216374	0,375262789	0,635462185	0,296587927	0,278576388	0,020740042
0,4135148788	0,7091973492	0,864958107	0,048672566	0,235548565	0,408608937	0,4444034259	0,67185148	0,200603136	0,25850697	0,15466514	0,0556280394	0,170904926	0,012271992	0,049943673	0,794721408	0,072076056	0,677142335	0,020399837	0,19771008	0,630742049	0,121448213	0,944043321	0,208709298	0,082410988	0,341130604	0,36755431	0,638991597	0,284896206	0,289582295	0,031463587
0,4062795724	0,7076045922	0,858879579	0,058505408	0,235155328	0,411133552	0,4485380981	0,692523833	0,216465621	0,257157847	0,155352032	0,0577630174	0,15303551	0,016065153	0,044310928	0,782013685	0,076276807	0,680065777	0,01999184	0,201799223	0,635453475	0,113657195	0,955475331	0,213155486	0,080944126	0,34502924	0,374562018	0,637478992	0,287520878	0,270956585	0,036530757
0,4052145181	0,6886712225	0,873500904	0,039823009	0,22099882	0,389674325	0,4553307738	0,67506272	0,20880579	0,259106581	0,161076131	0,0474439568	0,129667812	0,012104647	0,048441607	0,7771261	0,060800354	0,672209026	0,017135863	0,195665508	0,618374558	0,090971586	0,956478139	0,219170917	0,081077477	0,353996101	0,385423966	0,633277311	0,292531615	0,255712722	0,023096865
0,3973926898	0,6864970388	0,869229506	0,042281219	0,220081269	0,391820247	0,4656674542	0,673707978	0,193425814	0,262329486	0,166571265	0,0454275887	0,134020619	0,013080828	0,059331581	0,789345064	0,061242538	0,672757172	0,023663811	0,185238193	0,616607774	0,096700275	0,952667469	0,223747875	0,082277637	0,359454191	0,394884373	0,631092437	0,295394894	0,247036625	0,028399717
0,3914394406	0,6621370194	0,859701002	0,063913471	0,206449076	0,379323403	0,4422622563	0,659307577	0,173160434	0,251611453	0,169089868	0,0651168307	0,129896907	0,022005913	0,078107398	0,782013685	0,080035375	0,680248493	0,042023664	0,187078307	0,614448371	0,095096242	0,948656237	0,229370995	0,083211095	0,345808967	0,386475123	0,625546218	0,303030303	0,243011632	0,03582371
0,3891998069	0,6677903669	0,85165106	0,080629302	0,218770481	0,377808634	0,4382014176	0,642147516	0,16960193	0,254834358	0,16863194	0,0645237813	0,135395189	0,014977408	0,077356365	0,776148583	0,088215786	0,687374383	0,050999592	0,190145165	0,621711818	0,100824931	0,94263939	0,228586374	0,081344179	0,362183236	0,389628591	0,620504202	0,311858745	0,226502771	0,032406316
0,4021319511	0,6849195517	0,854772466	0,088495575	0,231354044	0,401918707	0,4557737744	0,662568991	0,192038601	0,263978414	0,181453921	0,0645237813	0,139747995	0,021866458	0,089372888	0,748778104	0,0906478	0,68938425	0,053039576	0,186464936	0,61778563	0,099450046	0,944444444	0,230809468	0,085878117	0,375438596	0,40504555	0,612436975	0,314722023	0,252326616	0,039241103
0,4080304377	0,6892573477	0,852801051	0,069813176	0,242233582	0,414794244	0,4590962788	0,662318113	0,220024125	0,265027732	0,190383515	0,0693867869	0,142038946	0,017961734	0,097258731	0,747311828	0,078487729	0,683537365	0,052223582	0,182784707	0,613859442	0,082493126	0,94765343	0,23734798	0,084811308	0,368031189	0,400840925	0,612268908	0,319255548	0,257671978	0,038180533
0,4060589869	0,6738724432	0,861508132	0,073254671	0,234106698	0,417697551	0,4447725930	0,659307577	0,214535585	0,257532604	0,197824843	0,0788755782	0,146162658	0,019244715	0,096507698	0,734115347	0,076276807	0,689932395	0,060383517	0,180535678	0,598154692	0,079055912	0,951664661	0,244540343	0,085344713	0,375048733	0,40119131	0,605714286	0,327606776	0,249788102	0,043129861
0,4128208790	0,6893677601	0,855922458	0,084070796	0,246034867	0,424387781	0,4576196102	0,666281987	0,232629674	0,259406386	0,201946193	0,0738939628	0,151431844	0,02097395	0,104393541	0,711143695	0,082688481	0,697423716	0,071399429	0,18544265	0,594621123	0,080659945	0,954873646	0,249117301	0,088945193	0,384405458	0,407147863	0,596806723	0,338582677	0,273073434	0,042304973
0,4133971649	0,6964118334	0,857236734	0,107669617	0,246690261	0,424514012	0,4594654460	0,664626192	0,222195416	0,274771399	0,207899256	0,0723520342	0,158075601	0,038461538	0,113405933	0,725806452	0,105460977	0,697971862	0,095063239	0,198118994	0,613074205	0,103116407	0,948455676	0,240748006	0,091478864	0,373489279	0,393132446	0,610756303	0,333094727	0,291699143	0,040419514
0,4142912783	0,6856583748	0,816822737	0,107177974	0,245248394	0,417823782	0,4729769640	0,650025088	0,225211098	0,278069255	0,219461935	0,0868224410	0,161970218	0,036871758	0,119414195	0,729227761	0,105903162	0,689201535	0,073847409	0,190349622	0,648409894	0,103345555	0,922783795	0,225447888	0,087078277	0,339961014	0,368605466	0,612605042	0,313767597	0,315832066	0,060216828
0,4160626156	0,6888086507	0,813865615	0,120452311	0,254686066	0,429815703	0,4777761370	0,640291019	0,245536791	0,273647129	0,238122496	0,0881271498	0,163573883	0,042784627	0,142320691	0,730205279	0,121379615	0,692855838	0,056711546	0,196074422	0,656654888	0,115261228	0,917168071	0,218647836	0,084944659	0,331384016	0,362298528	0,617983193	0,309949893	0,330650004	0,071883102
0,4167653160	0,6866426892	0,794808609	0,141101278	0,22965002	0,413910629	0,4525251034	0,629804315	0,221411339	0,270948883	0,239038351	0,0969042818	0,160595647	0,047944441	0,141194142	0,742913001	0,135308424	0,69614471	0,069359445	0,198527908	0,657440126	0,11411549	0,907139992	0,216686282	0,087211628	0,325146199	0,360896987	0,620168067	0,304461942	0,326416308	0,080367664
0,4100121245	0,6872182429	0,777394447	0,147000983	0,229387862	0,413405706	0,4469875960	0,631209232	0,178106152	0,276720132	0,22037779	0,1227612383	0,159221077	0,048725386	0,13218175	0,742424242	0,140172452	0,698520007	0,075071399	0,200163566	0,667451904	0,099679193	0,898716406	0,218909376	0,083744499	0,311111111	0,345830413	0,626386555	0,304461942	0,300592462	0,092505303
0,4076609186	0,6723478130	0,790701495	0,157325467	0,222047451	0,41239586	0,4447725930	0,617059709	0,174788902	0,27896867	0,22381225	0,1284545131	0,161741123	0,053243711	0,134810364	0,724340176	0,144594296	0,701078019	0,090575275	0,205888366	0,661366313	0,098304308	0,91195347	0,212893945	0,077610348	0,30877193	0,347582341	0,628403361	0,295872107	0,28027157	0,101225548
0,4069464469	0,6766233553	0,802201413	0,136184857	0,226110893	0,45619793	0,4433697578	0,608228801	0,178106152	0,27424674	0,221064682	0,1362827660	0,15532646	0,064400067	0,140818626	0,715542522	0,125138183	0,694500274	0,087311302	0,195665508	0,633490381	0,092346471	0,906337746	0,206355434	0,07547673	0,307602339	0,347932726	0,639831933	0,295394894	0,275611948	0,113245345
0,4066368083	0,6720929249	0,805487104	0,16519174	0,232664832	0,450265085	0,4374630833	0,59874561	0,178106152	0,271473542	0,21453921	0,1689004863	0,15257732	0,072070062	0,144949305	0,710166178	0,149679416	0,704732322	0,110567115	0,202412595	0,637612878	0,11136572	0,9081428	0,196939976	0,073209761	0,278752437	0,324106517	0,645882353	0,278692436	0,310750778	0,14447325
0,3992274902	0,6672770669	0,778051585	0,155850541	0,23279591	0,440166625	0,4356172475	0,600351229	0,172316043	0,26607705	0,188093875	0,1557347883	0,145704467	0,060774251	0,155463763	0,693548387	0,145920849	0,710761922	0,101183191	0,201594766	0,6401649	0,123968836	0,904733253	0,201386165	0,074143219	0,260818713	0,311492642	0,642184874	0,285134813	0,306943007	0,127504124
0,4005336019	0,6738172370	0,784294398	0,152900688	0,239087692	0,449002777	0,4458800945	0,603612644	0,184680338	0,269899565	0,199885518	0,1579883762	0,147995418	0,06230825	0,150206534	0,685239492	0,143709927	0,710579207	0,094655243	0,196074422	0,644483706	0,126489459	0,913156839	0,203478488	0,072676357	0,270565302	0,322704975	0,631260504	0,288475304	0,324725385	0,129507424
0,4014891312	0,6719825126	0,785937243	0,17453294	0,250884782	0,457334007	0,4480950975	0,603110888	0,19451146	0,270124419	0,209158558	0,1560906180	0,156471936	0,061192614	0,156214795	0,674975562	0,159849657	0,717705098	0,103631171	0,186464936	0,651943463	0,132447296	0,912555154	0,20452465	0,074676624	0,276023392	0,333566924	0,632268908	0,292293009	0,337000549	0,127857648
0,3925740996	0,6321377476	0,759651717	0,24287119	0,235155328	0,445847008	0,4209982280	0,590115404	0,17973462	0,254084845	0,213165426	0,1608350136	0,162428408	0,060160652	0,166353736	0,686705767	0,206057926	0,750411109	0,15503876	0,200776937	0,669414998	0,119156737	0,898315283	0,219301687	0,072009601	0,258869396	0,322704975	0,631092437	0,305177762	0,325994642	0,13221777
0,3828401891	0,6050444351	0,713487761	0,250737463	0,218115087	0,423251704	0,3758860012	0,59061716	0,165199035	0,23744566	0,212936463	0,1623769422	0,175486827	0,056618508	0,150206534	0,706744868	0,2124696	0,756623424	0,162790698	0,20057248	0,663722026	0,127864345	0,884677096	0,224794037	0,082811041	0,265497076	0,354239664	0,613781513	0,318062515	0,305247825	0,134103229
0,3802755630	0,5952882115	0,709873501	0,249754179	0,220081269	0,423756627	0,3978883639	0,576668339	0,164354644	0,233623145	0,217973669	0,1756612501	0,177548683	0,062029341	0,155463763	0,707233627	0,214017245	0,753151836	0,154630763	0,193007565	0,668629761	0,132676444	0,882069795	0,22675559	0,083077744	0,268226121	0,333917309	0,61697479	0,316630876	0,316257991	0,142587792
0,3787949277	0,5965215410	0,711844915	0,244346116	0,231354044	0,438146933	0,3939013585	0,580632213	0,184921592	0,231974217	0,22907842	0,1645119203	0,181214204	0,060076979	0,163349606	0,680351906	0,212911784	0,74511237	0,160750714	0,190349622	0,667844523	0,134738772	0,874047333	0,221655551	0,081877584	0,259259259	0,328311142	0,617647059	0,304461942	0,314984475	0,137874146
0,3779796314	0,5920298724	0,703959257	0,247295969	0,22532442	0,431078011	0,3931630242	0,58364275	0,197828709	0,227252286	0,229192902	0,1824220140	0,209621993	0,06794221	0,176868194	0,658357771	0,216228167	0,748766673	0,162790698	0,190758536	0,664899882	0,142300642	0,87625351	0,224009415	0,084544606	0,251851852	0,31850035	0,620840336	0,299689812	0,330228339	0,146712232
0,3741104289	0,5828304090	0,698045014	0,278761062	0,213265172	0,419969705	0,3777318370	0,581786252	0,232629674	0,224104332	0,223697768	0,1791009370	0,225887743	0,068862609	0,177994743	0,653958944	0,238116294	0,762470309	0,182782538	0,20200368	0,670200236	0,147571036	0,86602487	0,225186348	0,084944659	0,24834308	0,314646111	0,621008403	0,300167025	0,329380747	0,153193495
0,3724194441	0,5766943011	0,703630688	0,276302852	0,218508324	0,413910629	0,3832693444	0,5775715	0,215922799	0,222530355	0,223010876	0,1788637172	0,232989691	0,068025883	0,173864063	0,668621701	0,236789741	0,762653024	0,202774378	0,205888366	0,667451904	0,137488543	0,878660249	0,224009415	0,083744499	0,256530214	0,320252278	0,619159664	0,303984729	0,299110242	0,152722131
0,3755634270	0,5851079574	0,711187777	0,260570305	0,234893171	0,426407473	0,4019492026	0,586402408	0,21013269	0,229350922	0,239839725	0,1641560906	0,23115693	0,061192614	0,168606834	0,666177908	0,219765642	0,760277727	0,210934313	0,211817624	0,646250491	0,147571036	0,884075411	0,225447888	0,083744499	0,267836257	0,328311142	0,614117647	0,309711286	0,300166537	0,128211171
0,3738437815	0,5944143094	0,70839494	0,258112094	0,24996723	0,442438778	0,4107353810	0,620772704	0,242219542	0,229950532	0,25930166	0,1633258214	0,233447881	0,06105316	0,177619226	0,644672532	0,216228167	0,765759181	0,182374541	0,208955224	0,642913231	0,152153987	0,888086643	0,230547927	0,085211362	0,266276803	0,32235459	0,610084034	0,31424481	0,320065763	0,126561395
0,3723938541	0,5896912448	0,724166256	0,256145526	0,248525364	0,436253471	0,4051978736	0,619869543	0,244451146	0,232948583	0,268345736	0,1530067608	0,218098511	0,059937524	0,175741645	0,639784946	0,214901614	0,767038187	0,185230518	0,207932938	0,644876325	0,143904675	0,890092258	0,229240225	0,083477797	0,29122807	0,347932726	0,606722689	0,31567645	0,330228339	0,118548197
0,3708789283	0,5756594789	0,734023328	0,23107178	0,229518941	0,417192628	0,3909480213	0,615654792	0,222195416	0,231674412	0,258614768	0,1381805243	0,193127148	0,056730072	0,153210665	0,633919844	0,200309529	0,741275352	0,164014688	0,210999796	0,643502159	0,126718607	0,884877657	0,228586374	0,084144553	0,284990253	0,345830413	0,614957983	0,306848008	0,313293552	0,109356587
0,3648407204	0,5833742485	0,736487597	0,225172075	0,244199764	0,426028781	0,4099970467	0,609633718	0,235102533	0,240593614	0,254493417	0,1393666232	0,199770905	0,064260612	0,164476155	0,667155425	0,191244749	0,742371643	0,174214606	0,212226539	0,63682764	0,118469294	0,889691135	0,231201778	0,08507801	0,270955166	0,331464611	0,607394958	0,316392269	0,304400233	0,107824652
0,3598143397	0,5674960122	0,752258912	0,226155359	0,217328614	0,392577632	0,3935321914	0,579678876	0,205790109	0,239919053	0,247281053	0,1364013759	0,194272623	0,064678976	0,155088246	0,642228739	0,190802565	0,742371643	0,177070583	0,210181967	0,618178249	0,10472044	0,89410349	0,233163332	0,086678224	0,267446394	0,33076384	0,613613445	0,312813171	0,259524753	0,109238746
0,3563996149	0,5553800182	0,752916051	0,235004916	0,197797877	0,385382479	0,3840076787	0,56853989	0,189022919	0,233548194	0,222781912	0,1239473372	0,197021764	0,056172254	0,15471273	0,647605083	0,192571302	0,743833364	0,181966544	0,209773053	0,617393011	0,0895967	0,893702367	0,224924807	0,085611415	0,261988304	0,325508059	0,622857143	0,30183727	0,259524753	0,098868725
0,3397354305	0,5333879914	0,759980286	0,237954769	0,177480666	0,370613481	0,3487891317	0,543000502	0,151749095	0,217358717	0,209845449	0,1227612383	0,176861397	0,039995537	0,145324822	0,655913978	0,198982976	0,731956879	0,188902489	0,217542425	0,616215155	0,079514207	0,890894505	0,233294102	0,085878117	0,262768031	0,313244569	0,630252101	0,303030303	0,228193694	0,098161678
0,3333942374	0,5475689314	0,764087399	0,206981318	0,177873902	0,37881848	0,3620053160	0,550677371	0,146260555	0,216609204	0,224613623	0,1048511446	0,164032073	0,023679366	0,156965828	0,673020528	0,174883927	0,717522383	0,172990616	0,210181967	0,604829211	0,083868011	0,888487766	0,235255656	0,089478597	0,265497076	0,318850736	0,618319328	0,311381532	0,19728856	0,073297195
0,3307702426	0,5410228882	0,761787416	0,230580138	0,174465854	0,375915173	0,3560986415	0,520722529	0,112846803	0,209488832	0,210303377	0,1066302930	0,164719359	0,022982094	0,146826887	0,689638319	0,186380721	0,73305317	0,184414525	0,210999796	0,61150373	0,073327223	0,890092258	0,237217209	0,093079077	0,27797271	0,325508059	0,607058824	0,312813171	0,185856727	0,07176526
0,3216238777	0,5180113090	0,755873172	0,237463127	0,165421418	0,362787175	0,3546219728	0,499598595	0,105729795	0,201993704	0,208586148	0,1192029415	0,166093929	0,027165728	0,114156966	0,718475073	0,191465841	0,731043303	0,188902489	0,212635453	0,610325874	0,070119157	0,885880465	0,243494181	0,094145886	0,284210526	0,325508059	0,611092437	0,312335958	0,150717897	0,090737686
0,3315717202	0,5345285275	0,765237391	0,228613569	0,171582121	0,363039636	0,3659923213	0,483843452	0,108986731	0,204841853	0,206296508	0,1301150516	0,165177549	0,02660791	0,123169358	0,735092864	0,183727614	0,730129728	0,177070583	0,21570231	0,617196702	0,072181485	0,894304051	0,249901922	0,094279237	0,30331384	0,345480028	0,607058824	0,320687187	0,156220851	0,093330191
0,3393495338	0,5425768834	0,772137342	0,214847591	0,171582121	0,362282252	0,3678381571	0,487556448	0,116103739	0,206190976	0,216370922	0,1471948761	0,168155785	0,040553355	0,135936913	0,746823069	0,179526863	0,738169194	0,170950632	0,217542425	0,620730271	0,074472961	0,907741677	0,254871191	0,099746633	0,314619883	0,350735809	0,599159664	0,325697924	0,189668758	0,1065284
0,3286979673	0,5381040084	0,758501725	0,232546706	0,174465854	0,354834638	0,3586828116	0,493125941	0,102412545	0,20409234	0,202633085	0,1568022773	0,150286369	0,040274446	0,132932783	0,749755621	0,193897855	0,728485291	0,17625459	0,214475567	0,626226934	0,074014665	0,890693943	0,250425003	0,098679824	0,299025341	0,341275403	0,609747899	0,314006204	0,176426743	0,115837851
0,3337228126	0,5386642924	0,766715952	0,204523107	0,192554725	0,365564251	0,3715298287	0,500551932	0,114234017	0,206490781	0,225186033	0,1315383703	0,13997709	0,032743906	0,135185881	0,753665689	0,175768295	0,725196419	0,150958792	0,213862196	0,642127994	0,085701192	0,893702367	0,24859422	0,094012535	0,304873294	0,352838122	0,606554622	0,314483417	0,193480789	0,09014848
0,3399749525	0,5694787362	0,762280269	0,190757129	0,209332809	0,381721787	0,3846721796	0,517711992	0,129855247	0,215709789	0,217515741	0,1235915075	0,140435281	0,031349361	0,160720991	0,75659824	0,174662834	0,730312443	0,114647083	0,199754651	0,673733804	0,101054079	0,895306859	0,253432719	0,096412855	0,314619883	0,363349685	0,605378151	0,329515629	0,199405408	0,082135282
0,3451518022	0,5725115522	0,747658945	0,222222222	0,221785293	0,389295632	0,3941966923	0,521876568	0,145717732	0,217658522	0,220492272	0,1343850077	0,151890034	0,043760808	0,169357867	0,755131965	0,201857174	0,75187283	0,126070991	0,214066653	0,680997252	0,109303391	0,895908544	0,251078854	0,094945993	0,32202729	0,372459706	0,590756303	0,331663088	0,230523505	0,090384162
0,3500722405	0,5936461214	0,7279448	0,269419862	0,235155328	0,409240091	0,4103662138	0,535574511	0,158624849	0,21870784	0,22381225	0,1399596726	0,12233677	0,044597534	0,190762298	0,762952102	0,230156975	0,772519642	0,147694818	0,217951339	0,698861406	0,128551787	0,888487766	0,25421734	0,093612482	0,314230019	0,361948143	0,592773109	0,335480792	0,250422731	0,098868725
0,3633119759	0,6045370081	0,727780516	0,267453294	0,236859352	0,425650088	0,4209982280	0,540441545	0,173160434	0,222380453	0,231597023	0,1170679635	0,123024055	0,042924081	0,202027788	0,737047898	0,226177316	0,778366527	0,148102815	0,223880597	0,693561052	0,127864345	0,902928199	0,272917484	0,102680357	0,353606238	0,38822705	0,580336134	0,354330709	0,291699143	0,089441433
0,3542300978	0,6119287629	0,743551832	0,235988201	0,224537947	0,413279475	0,4143532191	0,538585048	0,170144753	0,215934642	0,227475673	0,1187285020	0,132416953	0,034417359	0,189260233	0,735581623	0,19942516	0,760277727	0,155446756	0,219178082	0,673341186	0,109990834	0,897111913	0,267163594	0,092278971	0,355555556	0,390679748	0,572268908	0,355523741	0,263758449	0,079189253
0,3485045993	0,6011999709	0,738294726	0,237463127	0,214969196	0,401287554	0,4085203780	0,531159057	0,15946924	0,191875281	0,203434459	0,0984462104	0,132187858	0,019774642	0,178745775	0,7028348	0,200972806	0,756440709	0,15503876	0,220200368	0,65920691	0,101970669	0,895908544	0,266378972	0,091078811	0,352046784	0,383672039	0,591092437	0,344547841	0,226924437	0,059745463
0,3386140783	0,5989106764	0,722030557	0,251229105	0,215493512	0,401413784	0,4103662138	0,539086804	0,16079614	0,193674112	0,200228964	0,1046139248	0,129438717	0,024237184	0,180998873	0,734115347	0,211364139	0,768317193	0,155854753	0,224698426	0,66234786	0,098991751	0,899318091	0,267425134	0,093079077	0,316569201	0,345830413	0,59394958	0,326413744	0,211258907	0,063634221
0,3377900814	0,6010284793	0,732544768	0,247295969	0,22427579	0,405579399	0,4136148848	0,542548921	0,175331725	0,196372358	0,210646823	0,1001067489	0,121649485	0,028978636	0,189635749	0,735581623	0,205615742	0,765941897	0,15503876	0,232058884	0,660777385	0,086159487	0,902326514	0,26546358	0,090145353	0,325536062	0,354590049	0,590588235	0,331185874	0,213375755	0,061395239
0,3381575533	0,6107929252	0,750123213	0,228613569	0,228208153	0,414794244	0,4436650916	0,538835926	0,187696019	0,198396043	0,212478535	0,1072233424	0,120962199	0,032046634	0,191888847	0,718963832	0,194561132	0,753517267	0,140350877	0,219586997	0,663329407	0,08776352	0,909346169	0,266117432	0,088811842	0,329434698	0,357393132	0,586554622	0,334287759	0,214649272	0,067287297
0,3495558350	0,6326498730	0,757023164	0,202556539	0,256259012	0,436632164	0,4675132900	0,554841947	0,206875754	0,20469195	0,214997138	0,0986834302	0,142726231	0,033441178	0,191513331	0,730205279	0,176873756	0,734880322	0,130966952	0,21570231	0,64978406	0,080659945	0,90693943	0,263240486	0,091078811	0,336452242	0,371758935	0,584537815	0,337866858	0,227772028	0,067405138
0,3413035835	0,6161220832	0,75143749	0,205506391	0,237907983	0,416056551	0,4462492617	0,545559458	0,19535585	0,196897017	0,216714367	0,1214565295	0,137915235	0,033162269	0,183627488	0,706744868	0,179084678	0,720080395	0,143206854	0,217746882	0,650569297	0,07355637	0,887083835	0,272002092	0,090412055	0,315789474	0,35143658	0,581512605	0,331901694	0,201100591	0,081899599
0,3345657460	0,5978300448	0,762773123	0,189773845	0,240791716	0,412143398	0,4359864146	0,545559458	0,207418577	0,199295458	0,226101889	0,1221681888	0,136769759	0,031907179	0,153210665	0,678396872	0,168472253	0,706194043	0,153406773	0,196074422	0,623674912	0,068973419	0,886281588	0,262455865	0,084277904	0,30331384	0,33847232	0,584705882	0,336673825	0,175698411	0,077421636
0,3436916389	0,6171157944	0,764087399	0,216814159	0,252326648	0,430573088	0,4495717661	0,559508279	0,219179735	0,206640684	0,239725243	0,1257264856	0,136540664	0,035114632	0,172361998	0,65200391	0,182843246	0,737438334	0,161158711	0,205070538	0,631527287	0,078826764	0,896510229	0,271479011	0,090545406	0,314230019	0,350735809	0,569915966	0,356716774	0,216127232	0,086377563
0,3335841150	0,5868005554	0,742237555	0,241396264	0,255079303	0,426407473	0,4495717661	0,558103362	0,223341375	0,200044971	0,220835718	0,1386549638	0,140206186	0,031907179	0,14344724	0,659824047	0,198982976	0,7454778	0,170950632	0,201185852	0,63368669	0,075618698	0,891897312	0,27056362	0,096012802	0,314619883	0,347582341	0,557815126	0,360295872	0,194324121	0,09839736
0,3425636333	0,5864787151	0,739609003	0,247295969	0,254686066	0,434233779	0,4704666273	0,562769694	0,253739445	0,199895068	0,244876932	0,1468390464	0,150744559	0,029257544	0,141194142	0,667155425	0,202078267	0,753882697	0,171766626	0,195665508	0,64958775	0,099908341	0,9081428	0,268994377	0,096546206	0,3208577	0,345830413	0,558151261	0,361727511	0,193054863	0,10346453
0,3478858340	0,6045640239	0,751766059	0,224680433	0,272643859	0,454304469	0,4869314826	0,580832915	0,260072376	0,207090391	0,250143102	0,1416202111	0,157388316	0,027026273	0,142696207	0,653470186	0,187043997	0,755892563	0,140758874	0,191576365	0,655280722	0,10380385	0,917569194	0,26507127	0,098546473	0,323196881	0,346180799	0,568571429	0,357432594	0,230310542	0,093448032
0,3498281122	0,6120133341	0,754887465	0,238446411	0,279459955	0,459101237	0,4917306556	0,58364275	0,280337756	0,209039125	0,210875787	0,1433993595	0,158762887	0,027444637	0,152459632	0,666177908	0,196993146	0,760095012	0,153406773	0,195052137	0,656851197	0,11136572	0,917168071	0,258925069	0,096146153	0,314230019	0,336019622	0,574789916	0,341923169	0,234970164	0,097925996
0,3496602421	0,6174200156	0,745194677	0,252704031	0,273299253	0,462130775	0,4949793266	0,580832915	0,263088058	0,20933893	0,176073268	0,1301150516	0,164032073	0,014475372	0,13631243	0,649071359	0,209374309	0,756075279	0,145246838	0,194643222	0,669414998	0,10563703	0,910348977	0,264809729	0,095746099	0,318128655	0,341275403	0,570756303	0,344070628	0,246401997	0,083078011
0,3310849991	0,5912311447	0,725973386	0,307767945	0,257569799	0,440545317	0,4689899587	0,566683392	0,240591074	0,198021286	0,141728678	0,1322500297	0,149140893	0,028839181	0,127675554	0,648093842	0,252487287	0,778183811	0,158302734	0,192394193	0,710836278	0,100137489	0,883072603	0,266640513	0,095346046	0,312670565	0,344428872	0,577310924	0,344309234	0,187973576	0,083313693
0,3315553426	0,5942721829	0,701330705	0,326941986	0,264385896	0,450138854	0,4810986415	0,562267938	0,24252111	0,199820117	0,142072124	0,1496856838	0,1534937	0,027584091	0,131806234	0,65542522	0,266637188	0,797551617	0,159118727	0,197096708	0,730467216	0,121906508	0,890693943	0,26507127	0,096012802	0,290448343	0,309039944	0,592941176	0,347172513	0,20406503	0,106764082
0,3390690678	0,5648660839	0,709052078	0,351032448	0,26713855	0,437389548	0,4796219728	0,525589563	0,26278649	0,193524209	0,148712078	0,1677143874	0,161741123	0,030568416	0,116410064	0,646138807	0,286093301	0,803581217	0,181150551	0,195869965	0,727326266	0,136571952	0,923385479	0,258794298	0,098013068	0,25497076	0,274351787	0,610420168	0,304700549	0,15918529	0,1311572
0,3662425386	0,6238016148	0,736816166	0,260570305	0,305020317	0,491163848	0,5177200236	0,564375314	0,300361882	0,209863589	0,159358901	0,1770845689	0,192898053	0,045601607	0,132932783	0,657869013	0,215343798	0,804860223	0,115871073	0,181353506	0,711817825	0,147112741	0,952667469	0,253432719	0,092278971	0,272904483	0,278906797	0,601344538	0,308995466	0,211258907	0,121847749
0,3843924763	0,6493221386	0,762608839	0,216322517	0,320094377	0,511108306	0,5352923804	0,601956849	0,317370326	0,221705891	0,160274757	0,1716285138	0,207101947	0,051291348	0,137814495	0,664711632	0,182843246	0,799378768	0,077111383	0,179104478	0,707302709	0,149404216	0,966105094	0,250817314	0,092278971	0,289668616	0,296075683	0,598151261	0,311620138	0,233274982	0,113363186
0,3931887705	0,6721434327	0,779530146	0,179449361	0,330318521	0,53029538	0,5448168931	0,625890617	0,329433052	0,224853845	0,174012593	0,1418574309	0,23024055	0,042115245	0,123169358	0,66226784	0,158744196	0,78311712	0,049367605	0,180740135	0,7071064	0,150779102	0,972723626	0,251601935	0,090545406	0,327095517	0,320602663	0,594453782	0,324266285	0,263336783	0,090502003
0,3958096946	0,6870843386	0,779365862	0,170108161	0,326779394	0,539005302	0,5485085647	0,637029604	0,339806996	0,230025483	0,176531196	0,1290475626	0,227720504	0,031265689	0,125797972	0,644183773	0,149679416	0,784030696	0,05752754	0,192394193	0,711228897	0,153070577	0,973325311	0,250817314	0,089611948	0,316569201	0,312894184	0,590084034	0,323550465	0,27053066	0,074711289
