3,728355E-01	3,091598E-01	3,291004E-01	4,996779E-01	7,911487E-01	2,461240E-01	7,676375E-02	1,968534E-01	2,684056E-01	7,251385E-01	8,089874E-02	1,931029E-01	4,238365E-02	1,905156E-01	1,528064E-01	3,661163E-02	5,294556E-02	5,017267E-01	1,732372E-01	6,593025E-01	3,191400E-01	2,478492E-01	4,796018E-01	8,406670E-02	8,253713E-01	2,067532E-01	8,103792E-02	1,880309E-01	2,570934E-01	7,371611E-01	2,396675E-01	5,857285E-02	1,524026E-01
3,853896E-01	3,251526E-01	3,428815E-01	5,049976E-01	7,744074E-01	2,592054E-01	6,433657E-02	1,688411E-01	2,554004E-01	7,349118E-01	6,198422E-02	2,017809E-01	5,012126E-02	1,429754E-01	1,683849E-01	3,517588E-02	6,338553E-02	4,864332E-01	1,845010E-01	6,666058E-01	3,140809E-01	2,630070E-01	4,969744E-01	1,162575E-01	8,231634E-01	2,049351E-01	7,771124E-02	1,861004E-01	2,567474E-01	7,374979E-01	2,380048E-01	8,786141E-02	1,060244E-01
3,864719E-01	3,282706E-01	3,383829E-01	5,222592E-01	7,956241E-01	2,291667E-01	4,621359E-02	1,450499E-01	2,485672E-01	7,507305E-01	5,156316E-02	2,092514E-01	6,247835E-02	1,421476E-01	1,592211E-01	3,244795E-02	6,748695E-02	5,377405E-01	1,608470E-01	6,675187E-01	2,799325E-01	2,664891E-01	4,993168E-01	1,072256E-01	8,454436E-01	2,009091E-01	7,744511E-02	1,996139E-01	2,653979E-01	7,363192E-01	2,399050E-01	9,295563E-02	1,139135E-01
3,809524E-01	3,304499E-01	3,310720E-01	5,244681E-01	8,504890E-01	1,870155E-01	5,514563E-02	1,497826E-01	2,548861E-01	7,225693E-01	3,198602E-02	2,123453E-01	2,829426E-02	1,255913E-01	1,514318E-01	2,196698E-02	5,294556E-02	4,908732E-01	1,187204E-01	6,686142E-01	2,693929E-01	2,601393E-01	4,626196E-01	7,665586E-02	8,867925E-01	2,025974E-01	7,411843E-02	1,868726E-01	2,491349E-01	7,361509E-01	2,408551E-01	6,112209E-02	8,355247E-02
3,954545E-01	3,439281E-01	3,429966E-01	5,455092E-01	8,569534E-01	1,807171E-01	7,948220E-02	1,703761E-01	2,781043E-01	7,300252E-01	5,764713E-02	2,233625E-01	4,700312E-02	1,099811E-01	1,411226E-01	1,794688E-02	4,362416E-02	5,288604E-01	1,130885E-01	6,828556E-01	2,559022E-01	2,564523E-01	4,665235E-01	9,402501E-02	9,076676E-01	1,968831E-01	7,638057E-02	2,227799E-01	2,823529E-01	7,287422E-01	2,491686E-01	6,833428E-02	8,367201E-02
3,959957E-01	3,408100E-01	3,446996E-01	5,575201E-01	8,789988E-01	1,656977E-01	9,333333E-02	1,894346E-01	2,878766E-01	7,512343E-01	7,981447E-02	2,224570E-01	7,541287E-02	1,116367E-01	1,335624E-01	1,751615E-02	3,467562E-02	4,859398E-01	9,979725E-02	6,715355E-01	2,828836E-01	2,523556E-01	4,292407E-01	8,777212E-02	9,100763E-01	1,900000E-01	7,717898E-02	2,189189E-01	2,823529E-01	7,316046E-01	2,491686E-01	8,000871E-02	7,912981E-02
3,739177E-01	3,236103E-01	3,261831E-01	5,515293E-01	8,451848E-01	1,860465E-01	9,255663E-02	1,753645E-01	2,731080E-01	7,169270E-01	8,385037E-02	2,155146E-01	7,391154E-02	9,791864E-02	1,493700E-01	1,809045E-02	4,250559E-02	5,061667E-01	1,234512E-01	6,503560E-01	2,854132E-01	2,531749E-01	4,524693E-01	8,684576E-02	8,639101E-01	1,989610E-01	7,491683E-02	2,397683E-01	2,941176E-01	7,201549E-01	2,591449E-01	8,106769E-02	6,801339E-02
3,744589E-01	3,256555E-01	3,195596E-01	5,578188E-01	8,559589E-01	1,758721E-01	9,669903E-02	1,834229E-01	2,783982E-01	6,472544E-01	4,312993E-02	2,139300E-01	5,647303E-02	9,981079E-02	1,445590E-01	2,067480E-02	4,586130E-02	4,731130E-01	1,128633E-01	6,372102E-01	3,018550E-01	2,466202E-01	4,278743E-01	7,341362E-02	8,613007E-01	2,029870E-01	7,957418E-02	2,432432E-01	2,958478E-01	7,092103E-01	2,707838E-01	6,578931E-02	6,729620E-02
3,767316E-01	3,316905E-01	3,301823E-01	5,525646E-01	8,601028E-01	1,584302E-01	1,025243E-01	1,849578E-01	2,692138E-01	6,423678E-01	5,198482E-02	2,074404E-01	3,753320E-02	1,000473E-01	1,369989E-01	2,311558E-02	3,877703E-02	5,175136E-01	1,083577E-01	6,278985E-01	2,685497E-01	2,464154E-01	4,505173E-01	6,901343E-02	8,560819E-01	2,058442E-01	7,864271E-02	2,405405E-01	2,903114E-01	7,058427E-01	2,745843E-01	4,541670E-02	7,100167E-02
3,708874E-01	3,309864E-01	3,161393E-01	5,312647E-01	8,685563E-01	1,584302E-01	7,715210E-02	1,563060E-01	2,508450E-01	6,321411E-01	1,903500E-02	1,999698E-01	2,898718E-02	1,040681E-01	1,351661E-01	2,153625E-02	3,542133E-02	4,982733E-01	1,036269E-01	6,205952E-01	2,849916E-01	2,324867E-01	4,304119E-01	5,720241E-02	8,536732E-01	2,151948E-01	7,744511E-02	2,467181E-01	2,927336E-01	7,026435E-01	2,776722E-01	3,480552E-02	6,454698E-02
3,829004E-01	3,386978E-01	3,259895E-01	5,536211E-01	8,770098E-01	1,385659E-01	1,075728E-01	1,999233E-01	2,725937E-01	6,582368E-01	5,403289E-02	2,121189E-01	5,485622E-02	8,644749E-02	1,285223E-01	1,320890E-02	2,684564E-02	5,263937E-01	9,213787E-02	6,193171E-01	2,655987E-01	2,294142E-01	4,345110E-01	6,623437E-02	8,578884E-01	2,181818E-01	7,957418E-02	2,675676E-01	3,058824E-01	6,933827E-01	2,850356E-01	4,074522E-02	5,785322E-02
3,651515E-01	3,224368E-01	3,175631E-01	5,503545E-01	8,650754E-01	1,593992E-01	9,877023E-02	1,876439E-01	2,569434E-01	6,099748E-01	4,433468E-02	2,085723E-01	2,933364E-02	7,485809E-02	1,298969E-01	1,880833E-02	2,609993E-02	5,441539E-01	1,090336E-01	6,142049E-01	2,989039E-01	2,259320E-01	4,251415E-01	6,716072E-02	8,418306E-01	2,140260E-01	7,917498E-02	2,583012E-01	3,006920E-01	6,979289E-01	2,800475E-01	4,626645E-02	4,793211E-02
3,635281E-01	3,230403E-01	3,098058E-01	5,079725E-01	8,647439E-01	1,656977E-01	7,378641E-02	1,515733E-01	2,329170E-01	5,917884E-01	0,000000E+00	1,931784E-01	1,212611E-02	7,604068E-02	1,161512E-01	1,286432E-02	1,342282E-02	5,027134E-01	1,133138E-01	6,025196E-01	3,107083E-01	2,234740E-01	4,187000E-01	4,585456E-02	8,261742E-01	2,300000E-01	8,236860E-02	2,432432E-01	2,854671E-01	6,883314E-01	2,883610E-01	2,971984E-03	4,864929E-02
3,708874E-01	3,244149E-01	3,210461E-01	5,114206E-01	8,582795E-01	1,778101E-01	8,750809E-02	1,634689E-01	2,325496E-01	6,239798E-01	1,271008E-02	1,909146E-01	1,189514E-02	8,561968E-02	1,282932E-01	1,470208E-02	8,948546E-03	5,589541E-01	1,171435E-01	6,205952E-01	3,229342E-01	2,240885E-01	4,118680E-01	4,562297E-02	8,400241E-01	2,115584E-01	8,449767E-02	2,664093E-01	3,058824E-01	6,827749E-01	2,938242E-01	0,000000E+00	5,080086E-02
3,700216E-01	3,225039E-01	3,220652E-01	5,456802E-01	8,642466E-01	1,715116E-01	1,088673E-01	1,896905E-01	2,497428E-01	6,109320E-01	3,228721E-02	2,006490E-01	2,194249E-02	6,681646E-02	1,266896E-01	1,234745E-02	0,000000E+00	5,604341E-01	1,130885E-01	6,105532E-01	2,989039E-01	2,244982E-01	4,290455E-01	3,635943E-02	8,340024E-01	2,214286E-01	8,010645E-02	2,629344E-01	3,065744E-01	6,762081E-01	2,843230E-01	4,371720E-02	3,753287E-02
3,889610E-01	3,397036E-01	3,396395E-01	5,522062E-01	8,597713E-01	1,516473E-01	1,163754E-01	2,115631E-01	2,613519E-01	6,321411E-01	5,270767E-02	2,053275E-01	4,480887E-02	6,882687E-02	1,326460E-01	7,150036E-03	1,342282E-02	5,407005E-01	1,072314E-01	6,191346E-01	2,542159E-01	2,191725E-01	4,630100E-01	6,368689E-02	8,482537E-01	2,232468E-01	8,223553E-02	2,837838E-01	3,301038E-01	6,728405E-01	2,876485E-01	1,273341E-02	4,781257E-02
3,760823E-01	3,298464E-01	3,296865E-01	5,590567E-01	8,529753E-01	1,593992E-01	1,165049E-01	2,221796E-01	2,700220E-01	6,612594E-01	3,963617E-02	2,125717E-01	3,811064E-02	5,085147E-02	1,289805E-01	2,928930E-03	8,575690E-03	5,471140E-01	1,103852E-01	6,149352E-01	2,571669E-01	2,230643E-01	4,606676E-01	5,697082E-02	8,410277E-01	2,262338E-01	8,343313E-02	2,745174E-01	3,207612E-01	6,718303E-01	2,885986E-01	4,711192E-02	3,382740E-02
3,928571E-01	3,469121E-01	3,484195E-01	5,913240E-01	8,592740E-01	1,443798E-01	1,253074E-01	2,303658E-01	2,803821E-01	6,780353E-01	3,879284E-02	2,250981E-01	3,741772E-02	6,764428E-02	1,276060E-01	6,173726E-03	5,592841E-03	5,352738E-01	1,054292E-01	6,089100E-01	2,428331E-01	2,101598E-01	4,684755E-01	6,507642E-02	8,406263E-01	2,333766E-01	8,343313E-02	2,899614E-01	3,321799E-01	6,624011E-01	2,971496E-01	7,342850E-02	3,550084E-02
3,889610E-01	3,420170E-01	3,429406E-01	5,585847E-01	8,539698E-01	1,477713E-01	1,163754E-01	2,249936E-01	2,698016E-01	6,533501E-01	3,602193E-02	2,084968E-01	4,400046E-02	6,728950E-02	1,276060E-01	6,460876E-03	9,321402E-03	5,402072E-01	1,056544E-01	6,125616E-01	2,230185E-01	2,103646E-01	4,870193E-01	6,646596E-02	8,424328E-01	2,320779E-01	8,316700E-02	3,123552E-01	3,560554E-01	6,627378E-01	2,980998E-01	6,515306E-02	3,789147E-02
3,871212E-01	3,409441E-01	3,398627E-01	5,563852E-01	8,337477E-01	1,719961E-01	1,056311E-01	2,225633E-01	2,732550E-01	6,570781E-01	4,511776E-02	2,084968E-01	6,513454E-02	8,077105E-02	1,436426E-01	9,045226E-03	1,454139E-02	6,018747E-01	1,200721E-01	6,213255E-01	2,483137E-01	2,085211E-01	4,844817E-01	5,650764E-02	8,364111E-01	2,206494E-01	8,276780E-02	2,934363E-01	3,408304E-01	6,696414E-01	2,914489E-01	6,876129E-02	5,438680E-02
3,989177E-01	3,454704E-01	3,480394E-01	5,793916E-01	8,365656E-01	1,656977E-01	1,263430E-01	2,531338E-01	2,996326E-01	6,915365E-01	7,367026E-02	2,206459E-01	6,929207E-02	8,455535E-02	1,509737E-01	1,220388E-02	3,020134E-02	5,944746E-01	8,763235E-02	6,092752E-01	1,825464E-01	2,064728E-01	5,047824E-01	8,360352E-02	8,570855E-01	2,115584E-01	7,930805E-02	3,154440E-01	3,474048E-01	6,726722E-01	2,859857E-01	7,725023E-02	5,868994E-02
4,211039E-01	3,658888E-01	3,668525E-01	5,950509E-01	8,665672E-01	1,206395E-01	1,185761E-01	2,408544E-01	2,841293E-01	6,682620E-01	6,674297E-02	2,097797E-01	7,841552E-02	9,685430E-02	1,484536E-01	1,995693E-02	4,586130E-02	5,777010E-01	8,087407E-02	6,138397E-01	1,639966E-01	2,023761E-01	5,135663E-01	1,046781E-01	8,689281E-01	2,128571E-01	7,624750E-02	3,359073E-01	3,647059E-01	6,600438E-01	2,973872E-01	1,112060E-01	4,123835E-02
4,310606E-01	3,701469E-01	3,804312E-01	6,119763E-01	8,728659E-01	1,099806E-01	1,487379E-01	2,735994E-01	3,091109E-01	7,036776E-01	1,061382E-01	2,248717E-01	1,025523E-01	8,408231E-02	1,667812E-01	1,048098E-02	5,294556E-02	6,181549E-01	9,934670E-02	6,392186E-01	1,779089E-01	2,050389E-01	5,207886E-01	1,123205E-01	8,761542E-01	2,177922E-01	7,478377E-02	3,378378E-01	3,608997E-01	6,477521E-01	3,092637E-01	1,392178E-01	2,641645E-02
4,303030E-01	3,732985E-01	3,800577E-01	6,218837E-01	8,528095E-01	1,342054E-01	1,601294E-01	3,044257E-01	3,169728E-01	7,169270E-01	1,175230E-01	2,286447E-01	1,108673E-01	6,811731E-02	1,706758E-01	9,016511E-03	5,108128E-02	6,669956E-01	1,054292E-01	6,624064E-01	1,787521E-01	2,093404E-01	5,278157E-01	1,366373E-01	8,934163E-01	2,198701E-01	7,824351E-02	3,579151E-01	3,792388E-01	6,464051E-01	3,111639E-01	1,349733E-01	2,641645E-02
4,575758E-01	3,976732E-01	4,088203E-01	6,783251E-01	8,327532E-01	1,656977E-01	1,790291E-01	3,011000E-01	3,464364E-01	6,976322E-01	1,336064E-01	2,504528E-01	1,161797E-01	4,706717E-02	1,596793E-01	8,327351E-03	7,196122E-02	7,005427E-01	1,193963E-01	6,792039E-01	1,833895E-01	2,036051E-01	5,408940E-01	1,359426E-01	8,972300E-01	2,312987E-01	7,731204E-02	3,606178E-01	3,785467E-01	6,347870E-01	3,223278E-01	1,829350E-01	6,574229E-03
4,479437E-01	3,883524E-01	4,004342E-01	6,654170E-01	8,201558E-01	1,807171E-01	1,804531E-01	3,067281E-01	3,400441E-01	6,794458E-01	1,402325E-01	2,443405E-01	1,085576E-01	5,629139E-02	1,475372E-01	1,105528E-02	7,084265E-02	7,059694E-01	1,302095E-01	6,881504E-01	1,838111E-01	2,027857E-01	5,529963E-01	1,250579E-01	8,956242E-01	2,305195E-01	8,143713E-02	3,343629E-01	3,470588E-01	6,526351E-01	3,057007E-01	1,990674E-01	1,912503E-02
4,485931E-01	3,874472E-01	3,998374E-01	6,658164E-01	8,216476E-01	1,753876E-01	1,878317E-01	3,145306E-01	3,486407E-01	6,939043E-01	1,596289E-01	2,460006E-01	1,235709E-01	5,570009E-02	1,514318E-01	1,148600E-02	6,077554E-02	7,059694E-01	1,295337E-01	6,854117E-01	1,774874E-01	1,976649E-01	5,594378E-01	1,310792E-01	8,924127E-01	2,310390E-01	8,822355E-02	3,424710E-01	3,557093E-01	6,398384E-01	3,161520E-01	1,939732E-01	1,864690E-02
4,411255E-01	3,846979E-01	3,943325E-01	6,511983E-01	8,301011E-01	1,792636E-01	1,746278E-01	3,004605E-01	3,266716E-01	6,798992E-01	1,189085E-01	2,475098E-01	1,059014E-01	5,581835E-02	1,491409E-01	1,909548E-02	6,002983E-02	6,951159E-01	1,272809E-01	6,991053E-01	1,901349E-01	1,970504E-01	5,440172E-01	1,218157E-01	9,092734E-01	2,305195E-01	9,474385E-02	3,359073E-01	3,522491E-01	6,467419E-01	3,099762E-01	2,009761E-01	1,769065E-02
4,337662E-01	3,818145E-01	3,854618E-01	6,482269E-01	8,392176E-01	1,671512E-01	1,706149E-01	2,938092E-01	3,180749E-01	6,764232E-01	1,133667E-01	2,451705E-01	9,816376E-02	6,267739E-02	1,424971E-01	1,694185E-02	6,338553E-02	7,148495E-01	1,178193E-01	6,919847E-01	1,656830E-01	1,995084E-01	5,537771E-01	1,111626E-01	9,112806E-01	2,277922E-01	9,620758E-02	3,200772E-01	3,363322E-01	6,560027E-01	3,028504E-01	1,799673E-01	2,593832E-02
4,252165E-01	3,744049E-01	3,804368E-01	6,492822E-01	8,484999E-01	1,526163E-01	1,741100E-01	3,077513E-01	3,161646E-01	6,869018E-01	1,180652E-01	2,475098E-01	8,407437E-02	7,036424E-02	1,447881E-01	1,349605E-02	6,189411E-02	7,232363E-01	1,065555E-01	6,815775E-01	1,488196E-01	1,909054E-01	5,580714E-01	1,062992E-01	9,122842E-01	2,371429E-01	9,514305E-02	3,235521E-01	3,401384E-01	6,568446E-01	3,028504E-01	1,820895E-01	2,426488E-02
4,408009E-01	3,828874E-01	3,977675E-01	6,531214E-01	8,574507E-01	1,477713E-01	1,963754E-01	3,269378E-01	3,534901E-01	6,989924E-01	1,301126E-01	2,602626E-01	8,742349E-02	5,002365E-02	1,457045E-01	5,312276E-03	4,064131E-02	7,335964E-01	9,867087E-02	7,002008E-01	1,387015E-01	1,917247E-01	5,580714E-01	9,726725E-02	9,391811E-01	2,194805E-01	9,527611E-02	3,335907E-01	3,429066E-01	6,496043E-01	3,092637E-01	1,952457E-01	5,139852E-03
4,566017E-01	3,935828E-01	4,110930E-01	6,584294E-01	8,443560E-01	1,574612E-01	2,027184E-01	3,385776E-01	3,728876E-01	7,129975E-01	1,441479E-01	2,635074E-01	9,816376E-02	3,204825E-02	1,392898E-01	7,178751E-03	3,840418E-02	7,483966E-01	1,182699E-01	7,131641E-01	1,412310E-01	1,941827E-01	5,770057E-01	1,213525E-01	9,319550E-01	2,207792E-01	9,341317E-02	3,540541E-01	3,640138E-01	6,332716E-01	3,275534E-01	2,139231E-01	0,000000E+00
4,463203E-01	3,869778E-01	3,995923E-01	6,339227E-01	8,286093E-01	1,719961E-01	1,879612E-01	3,224610E-01	3,698751E-01	6,880605E-01	1,271610E-01	2,570933E-01	1,095970E-01	6,421476E-02	1,491409E-01	3,589375E-03	4,511559E-02	7,710903E-01	1,220996E-01	7,060435E-01	1,399663E-01	2,017616E-01	5,844232E-01	1,118573E-01	9,211160E-01	2,238961E-01	9,807053E-02	3,482625E-01	3,629758E-01	6,339451E-01	3,247031E-01	1,965182E-01	1,996175E-02
4,358225E-01	3,821498E-01	3,916394E-01	6,062513E-01	8,112050E-01	1,850775E-01	1,664725E-01	2,980302E-01	3,340926E-01	6,619647E-01	1,121017E-01	2,423030E-01	1,041691E-01	4,588458E-02	1,328751E-01	0,000000E+00	6,002983E-02	7,636902E-01	1,353909E-01	7,065912E-01	1,361720E-01	2,003277E-01	6,047238E-01	1,245947E-01	9,084705E-01	2,171429E-01	9,288090E-02	3,289575E-01	3,498270E-01	6,507830E-01	3,064133E-01	1,820895E-01	9,442984E-03
4,298701E-01	3,771877E-01	3,866623E-01	6,258002E-01	8,135256E-01	1,797481E-01	1,826537E-01	3,231005E-01	3,512858E-01	6,728967E-01	1,282453E-01	2,490945E-01	9,354429E-02	4,777673E-02	1,402062E-01	6,891601E-03	6,301268E-02	7,676369E-01	1,340392E-01	7,016615E-01	1,184654E-01	1,945924E-01	6,193637E-01	1,148680E-01	9,072662E-01	2,097403E-01	9,354624E-02	3,046332E-01	3,280277E-01	6,576865E-01	3,004751E-01	1,574682E-01	1,984222E-02
4,483766E-01	3,921746E-01	4,018294E-01	6,452602E-01	8,219791E-01	1,729651E-01	1,906796E-01	3,376823E-01	3,609846E-01	6,939043E-01	1,427625E-01	2,540749E-01	1,077492E-01	6,244087E-02	1,441008E-01	1,119885E-02	4,511559E-02	7,740503E-01	1,245776E-01	7,065912E-01	1,184654E-01	1,960262E-01	6,086278E-01	1,327003E-01	9,197110E-01	2,050649E-01	8,995343E-02	3,359073E-01	3,560554E-01	6,494359E-01	3,080760E-01	1,536507E-01	1,183361E-02
4,462121E-01	3,891906E-01	3,976722E-01	6,422923E-01	8,015912E-01	1,952519E-01	1,914563E-01	3,344845E-01	3,691403E-01	7,001511E-01	1,406542E-01	2,557350E-01	1,151403E-01	5,830180E-02	1,649485E-01	1,363963E-02	4,511559E-02	7,849038E-01	1,435008E-01	7,228410E-01	1,370152E-01	2,021712E-01	6,111653E-01	1,211209E-01	9,171016E-01	2,054545E-01	8,835662E-02	3,289575E-01	3,560554E-01	6,490992E-01	3,090261E-01	1,873930E-01	1,900550E-02
4,521645E-01	3,981090E-01	4,009850E-01	6,624585E-01	8,387204E-01	1,656977E-01	1,976699E-01	3,385776E-01	3,807494E-01	6,952645E-01	1,298717E-01	2,644129E-01	1,219540E-01	6,374172E-02	1,654066E-01	1,450108E-02	4,325130E-02	7,720770E-01	1,121874E-01	7,222932E-01	1,344857E-01	1,964359E-01	5,785672E-01	1,171839E-01	9,466078E-01	2,042857E-01	8,769128E-02	3,324324E-01	3,529412E-01	6,522984E-01	3,059382E-01	1,986404E-01	3,239302E-02
4,610390E-01	3,993496E-01	4,084152E-01	6,803759E-01	8,473396E-01	1,438953E-01	2,112621E-01	3,536710E-01	3,922851E-01	7,120403E-01	1,416782E-01	2,733172E-01	1,198753E-01	6,267739E-02	1,631157E-01	1,608040E-02	3,803132E-02	7,730636E-01	1,002478E-01	7,184590E-01	1,100337E-01	2,013519E-01	5,879368E-01	1,287633E-01	9,554396E-01	2,061039E-01	8,702595E-02	3,359073E-01	3,543253E-01	6,154235E-01	3,109264E-01	1,897287E-01	2,641645E-02
4,663420E-01	4,022330E-01	4,156257E-01	6,756605E-01	8,335820E-01	1,531008E-01	2,304207E-01	3,731133E-01	3,967671E-01	7,141562E-01	1,748087E-01	2,709025E-01	1,478231E-01	6,255913E-02	1,690722E-01	2,426418E-02	5,070843E-02	8,100641E-01	1,056544E-01	7,206500E-01	1,062395E-01	2,005326E-01	5,961351E-01	1,454377E-01	9,522280E-01	2,185714E-01	8,343313E-02	3,548263E-01	3,737024E-01	6,016164E-01	3,323040E-01	2,287787E-01	2,868754E-02
4,494589E-01	3,881177E-01	3,971377E-01	6,683685E-01	8,231394E-01	1,618217E-01	2,201942E-01	3,626247E-01	3,997796E-01	6,959698E-01	1,842660E-01	2,656203E-01	1,617970E-01	7,308420E-02	1,631157E-01	1,191673E-02	4,362416E-02	7,868772E-01	1,236765E-01	7,263100E-01	1,201518E-01	2,079066E-01	6,055046E-01	1,472904E-01	9,395825E-01	2,203896E-01	8,875582E-02	3,617761E-01	3,816609E-01	5,984172E-01	3,346793E-01	2,207125E-01	2,175472E-02
4,624459E-01	3,992154E-01	4,103302E-01	7,156427E-01	8,919277E-01	6,540698E-02	2,414239E-01	3,990790E-01	4,269655E-01	7,111335E-01	2,011927E-01	2,907486E-01	1,484005E-01	4,635762E-02	1,532646E-01	6,317301E-03	3,765846E-02	7,819438E-01	5,091237E-02	6,660581E-01	6,787521E-02	1,972552E-01	5,674410E-01	1,389532E-01	9,530309E-01	1,893506E-01	8,769128E-02	3,154440E-01	3,349481E-01	6,448897E-01	2,840855E-01	2,459658E-01	3,705475E-03
4,694805E-01	4,013948E-01	4,175442E-01	7,306016E-01	8,846345E-01	6,540698E-02	2,529450E-01	4,208237E-01	4,314475E-01	7,095214E-01	2,127583E-01	2,804860E-01	1,661855E-01	3,666036E-02	1,386025E-01	1,407035E-02	4,996271E-02	7,686236E-01	5,474206E-02	6,622238E-01	4,721754E-02	2,167145E-01	5,932071E-01	1,421955E-01	9,456042E-01	1,898701E-01	7,518297E-02	3,042471E-01	3,363322E-01	6,469103E-01	2,807601E-01	2,495741E-01	5,139852E-03
4,634199E-01	3,965332E-01	4,092167E-01	7,447687E-01	8,972319E-01	4,844961E-02	2,521683E-01	4,283704E-01	4,370316E-01	7,207053E-01	2,184206E-01	2,792786E-01	1,666474E-01	4,801325E-02	1,358534E-01	1,162958E-02	3,989560E-02	7,631968E-01	3,964857E-02	6,518167E-01	3,330523E-02	2,095453E-01	5,877416E-01	1,204261E-01	9,498193E-01	1,961039E-01	7,598137E-02	3,285714E-01	3,591696E-01	6,438794E-01	2,843230E-01	2,542455E-01	1,649534E-02
4,651515E-01	3,974385E-01	4,134523E-01	7,267131E-01	8,927565E-01	5,426357E-02	2,415534E-01	4,187772E-01	4,325496E-01	7,083123E-01	2,138425E-01	2,689405E-01	1,671094E-01	5,026017E-02	1,555556E-01	1,105528E-02	4,660701E-02	7,760237E-01	4,528047E-02	6,525470E-01	4,300169E-02	2,181483E-01	5,844232E-01	1,123205E-01	9,439984E-01	1,918182E-01	7,504990E-02	3,289575E-01	3,643599E-01	6,474154E-01	2,790974E-01	2,410851E-01	7,291418E-03
4,651515E-01	3,966673E-01	4,136154E-01	7,278375E-01	8,866236E-01	5,765504E-02	2,466019E-01	4,229982E-01	4,310801E-01	6,866499E-01	2,203482E-01	2,643375E-01	1,842014E-01	3,914380E-02	1,571592E-01	1,507538E-02	3,989560E-02	7,538234E-01	4,956071E-02	6,529122E-01	3,625632E-02	2,072921E-01	5,971111E-01	1,201945E-01	9,401847E-01	1,955844E-01	7,717898E-02	3,305019E-01	3,643599E-01	6,469103E-01	2,795724E-01	2,576403E-01	1,075783E-03
4,627706E-01	3,946892E-01	4,143680E-01	6,904156E-01	8,760152E-01	6,928295E-02	2,415534E-01	4,121259E-01	4,195445E-01	6,603023E-01	2,165532E-01	2,535466E-01	1,777341E-01	5,510880E-02	1,649485E-01	1,530510E-02	4,026846E-02	7,597435E-01	5,676954E-02	6,582070E-01	4,890388E-02	1,995084E-01	5,922311E-01	1,269106E-01	9,383782E-01	2,076623E-01	7,411843E-02	3,397683E-01	3,702422E-01	6,342819E-01	2,912114E-01	2,792854E-01	1,852737E-02
4,623377E-01	3,958627E-01	4,118247E-01	7,028751E-01	8,818167E-01	6,831395E-02	2,477670E-01	4,099514E-01	4,165320E-01	6,817632E-01	1,955304E-01	2,635829E-01	1,702275E-01	5,889309E-02	1,585338E-01	1,837760E-02	3,206562E-02	7,592501E-01	5,496733E-02	6,624064E-01	3,962901E-02	2,013519E-01	6,016006E-01	1,123205E-01	9,448013E-01	2,074026E-01	7,904192E-02	3,386100E-01	3,657439E-01	6,336084E-01	2,928741E-01	2,710099E-01	2,629692E-02
4,652597E-01	3,979749E-01	4,145107E-01	7,076936E-01	8,783358E-01	6,589147E-02	2,471197E-01	4,075211E-01	4,377663E-01	6,689673E-01	1,944461E-01	2,626019E-01	1,638757E-01	5,073321E-02	1,633448E-01	1,450108E-02	2,833706E-02	7,839171E-01	5,789592E-02	6,666058E-01	2,993255E-02	2,021712E-01	6,138981E-01	1,211209E-01	9,435969E-01	2,089610E-01	8,050566E-02	3,501931E-01	3,733564E-01	6,371443E-01	2,859857E-01	2,886240E-01	1,864690E-02
4,602814E-01	3,935828E-01	4,098807E-01	7,097889E-01	8,617603E-01	9,399225E-02	2,577346E-01	4,226145E-01	4,452608E-01	6,743073E-01	2,111921E-01	2,610172E-01	1,529045E-01	6,149480E-02	1,571592E-01	1,352477E-02	5,891126E-02	7,992107E-01	7,794548E-02	6,852291E-01	3,499157E-02	2,083163E-01	6,340035E-01	1,127837E-01	9,452027E-01	2,133766E-01	8,436460E-02	3,432432E-01	3,716263E-01	6,391648E-01	2,855107E-01	2,945680E-01	3,179536E-02
4,602814E-01	3,926440E-01	4,102415E-01	7,025355E-01	8,713741E-01	8,042636E-02	2,477670E-01	4,116142E-01	4,490081E-01	6,869018E-01	2,209505E-01	2,626773E-01	1,549833E-01	6,362346E-02	1,184422E-01	1,743001E-02	5,294556E-02	7,760237E-01	6,014868E-02	6,828556E-01	2,403035E-02	2,089308E-01	6,230724E-01	9,356183E-02	9,606584E-01	2,184416E-01	8,290086E-02	3,501931E-01	3,820069E-01	6,361340E-01	2,881235E-01	2,763176E-01	2,569926E-02
4,479437E-01	3,819822E-01	3,972809E-01	6,837795E-01	8,808221E-01	7,073643E-02	2,409061E-01	4,029163E-01	4,575312E-01	6,752645E-01	2,014939E-01	2,656203E-01	1,594872E-01	5,333491E-02	1,253150E-01	1,105528E-02	5,630127E-02	7,681302E-01	5,631899E-02	6,757349E-01	2,445194E-02	1,929537E-01	6,179973E-01	9,309866E-02	9,568446E-01	2,232468E-01	8,303393E-02	3,501931E-01	3,865052E-01	6,331032E-01	2,916865E-01	2,493648E-01	1,757112E-02
4,470779E-01	3,807081E-01	3,973573E-01	6,731424E-01	8,715399E-01	8,672481E-02	2,299029E-01	3,960092E-01	4,453343E-01	6,705793E-01	1,881212E-01	2,626773E-01	1,693036E-01	5,132450E-02	1,285223E-01	1,435750E-02	6,823266E-02	7,967440E-01	6,758279E-02	6,810298E-01	3,794266E-02	1,923392E-01	6,164357E-01	8,985642E-02	9,516259E-01	2,276623E-01	8,423154E-02	3,509653E-01	3,892734E-01	6,272100E-01	2,980998E-01	2,576403E-01	2,940473E-02
